  0.90190E+00    0.96402E-01  0.10318E+01    0.41451E+01  0.85821E+01    0.46621E+01  0.25702E+01   -0.17571E+01 -0.15267E+01   -0.19780E+01 -0.14036E+01    0.19731E+00  0.43270E+00    0.22232E+00  0.11510E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13747E+04
  0.90501E+00    0.95211E-01  0.10181E+01    0.41458E+01  0.84900E+01    0.46361E+01  0.25616E+01   -0.17488E+01 -0.15160E+01   -0.19653E+01 -0.13959E+01    0.19755E+00  0.42807E+00    0.22114E+00  0.11477E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13700E+04
  0.90811E+00    0.94042E-01  0.10041E+01    0.41474E+01  0.83990E+01    0.46105E+01  0.25525E+01   -0.17406E+01 -0.15053E+01   -0.19527E+01 -0.13880E+01    0.19783E+00  0.42349E+00    0.21997E+00  0.11442E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13653E+04
  0.91122E+00    0.92894E-01  0.98964E+00    0.41499E+01  0.83090E+01    0.45851E+01  0.25429E+01   -0.17326E+01 -0.14944E+01   -0.19404E+01 -0.13799E+01    0.19815E+00  0.41896E+00    0.21881E+00  0.11405E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13606E+04
  0.91433E+00    0.91767E-01  0.97480E+00    0.41533E+01  0.82199E+01    0.45599E+01  0.25327E+01   -0.17248E+01 -0.14835E+01   -0.19282E+01 -0.13716E+01    0.19851E+00  0.41448E+00    0.21766E+00  0.11366E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13560E+04
  0.91743E+00    0.90675E-01  0.95907E+00    0.41589E+01  0.81321E+01    0.45353E+01  0.25218E+01   -0.17174E+01 -0.14724E+01   -0.19165E+01 -0.13629E+01    0.19898E+00  0.41007E+00    0.21653E+00  0.11322E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13514E+04
  0.92054E+00    0.89632E-01  0.94037E+00    0.41711E+01  0.80444E+01    0.45114E+01  0.25086E+01   -0.17107E+01 -0.14606E+01   -0.19054E+01 -0.13532E+01    0.19978E+00  0.40567E+00    0.21543E+00  0.11268E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13469E+04
  0.92365E+00    0.88649E-01  0.92047E+00    0.41868E+01  0.79588E+01    0.44885E+01  0.24943E+01   -0.17047E+01 -0.14486E+01   -0.18950E+01 -0.13430E+01    0.20075E+00  0.40139E+00    0.21437E+00  0.11209E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13423E+04
  0.92676E+00    0.87695E-01  0.90081E+00    0.42023E+01  0.78751E+01    0.44662E+01  0.24799E+01   -0.16989E+01 -0.14367E+01   -0.18849E+01 -0.13329E+01    0.20171E+00  0.39720E+00    0.21334E+00  0.11150E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13378E+04
  0.92986E+00    0.86815E-01  0.88155E+00    0.42186E+01  0.77956E+01    0.44453E+01  0.24655E+01   -0.16936E+01 -0.14253E+01   -0.18755E+01 -0.13230E+01    0.20269E+00  0.39323E+00    0.21236E+00  0.11090E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13334E+04
  0.93297E+00    0.85975E-01  0.86255E+00    0.42350E+01  0.77185E+01    0.44251E+01  0.24510E+01   -0.16886E+01 -0.14140E+01   -0.18666E+01 -0.13132E+01    0.20367E+00  0.38938E+00    0.21142E+00  0.11029E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13289E+04
  0.93608E+00    0.85153E-01  0.84344E+00    0.42519E+01  0.76424E+01    0.44053E+01  0.24363E+01   -0.16837E+01 -0.14027E+01   -0.18578E+01 -0.13033E+01    0.20467E+00  0.38557E+00    0.21050E+00  0.10968E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13245E+04
  0.93918E+00    0.84348E-01  0.82422E+00    0.42692E+01  0.75672E+01    0.43859E+01  0.24213E+01   -0.16790E+01 -0.13914E+01   -0.18493E+01 -0.12933E+01    0.20569E+00  0.38181E+00    0.20959E+00  0.10905E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13201E+04
  0.94229E+00    0.83562E-01  0.80493E+00    0.42868E+01  0.74929E+01    0.43670E+01  0.24060E+01   -0.16745E+01 -0.13802E+01   -0.18411E+01 -0.12832E+01    0.20673E+00  0.37811E+00    0.20871E+00  0.10840E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13158E+04
