  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  vo2_69C
  # Materials             :  No.           3 :  vo2_69C
  # Materials             :  No.           4 :  vo2_69C
  # Island radius (nm)        :    8.0000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :   0.10000000000000001     
  # Coverage                  :   0.50265482457436694     
  # Network                   : Square
  # Lattice constant (nm)     :    20.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    2.5000000000000001E-003
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.33752E+01   -0.23243E-07 -0.44468E+01   -0.36776E+01 -0.78808E-07   -0.23005E+09  0.15946E+10    0.60567E+03 -0.27799E+04   -0.23005E+08  0.15946E+09   -0.50385E+00 -0.92453E-08    0.21678E+03  0.18044E-03    0.21628E+02  0.18043E-04   -0.50385E-01 -0.92453E-09    0.36734E+03
  0.33783E+01   -0.23419E-07 -0.44493E+01   -0.36776E+01 -0.78704E-07   -0.21733E+09  0.15904E+10    0.58269E+03 -0.27758E+04   -0.21733E+08  0.15904E+09   -0.50385E+00 -0.92332E-08    0.21678E+03  0.18130E-03    0.21628E+02  0.18129E-04   -0.50385E-01 -0.92332E-09    0.36701E+03
  0.33814E+01   -0.23599E-07 -0.44517E+01   -0.36776E+01 -0.78595E-07   -0.20422E+09  0.15860E+10    0.55894E+03 -0.27715E+04   -0.20422E+08  0.15860E+09   -0.50385E+00 -0.92203E-08    0.21678E+03  0.18217E-03    0.21628E+02  0.18216E-04   -0.50385E-01 -0.92203E-09    0.36667E+03
  0.33845E+01   -0.23770E-07 -0.44541E+01   -0.36776E+01 -0.78505E-07   -0.19095E+09  0.15820E+10    0.53502E+03 -0.27680E+04   -0.19095E+08  0.15820E+09   -0.50385E+00 -0.92098E-08    0.21678E+03  0.18299E-03    0.21628E+02  0.18299E-04   -0.50385E-01 -0.92098E-09    0.36633E+03
  0.33876E+01   -0.23915E-07 -0.44565E+01   -0.36776E+01 -0.78482E-07   -0.17795E+09  0.15794E+10    0.51186E+03 -0.27667E+04   -0.17795E+08  0.15794E+09   -0.50385E+00 -0.92070E-08    0.21678E+03  0.18363E-03    0.21628E+02  0.18363E-04   -0.50385E-01 -0.92070E-09    0.36600E+03
  0.33907E+01   -0.24044E-07 -0.44589E+01   -0.36776E+01 -0.78494E-07   -0.16493E+09  0.15775E+10    0.48882E+03 -0.27667E+04   -0.16493E+08  0.15775E+09   -0.50385E+00 -0.92085E-08    0.21678E+03  0.18417E-03    0.21628E+02  0.18416E-04   -0.50385E-01 -0.92085E-09    0.36566E+03
  0.33938E+01   -0.24170E-07 -0.44613E+01   -0.36776E+01 -0.78499E-07   -0.15242E+09  0.15756E+10    0.46663E+03 -0.27665E+04   -0.15242E+08  0.15756E+09   -0.50385E+00 -0.92091E-08    0.21678E+03  0.18469E-03    0.21628E+02  0.18468E-04   -0.50385E-01 -0.92091E-09    0.36533E+03
  0.33969E+01   -0.24298E-07 -0.44637E+01   -0.36776E+01 -0.78478E-07   -0.14085E+09  0.15733E+10    0.44594E+03 -0.27654E+04   -0.14085E+08  0.15733E+09   -0.50385E+00 -0.92066E-08    0.21678E+03  0.18521E-03    0.21628E+02  0.18520E-04   -0.50385E-01 -0.92066E-09    0.36499E+03
  0.34000E+01   -0.24426E-07 -0.44661E+01   -0.36776E+01 -0.78446E-07   -0.12958E+09  0.15708E+10    0.42574E+03 -0.27640E+04   -0.12958E+08  0.15708E+09   -0.50385E+00 -0.92029E-08    0.21678E+03  0.18572E-03    0.21628E+02  0.18571E-04   -0.50385E-01 -0.92029E-09    0.36466E+03
  0.34031E+01   -0.24555E-07 -0.44685E+01   -0.36776E+01 -0.78407E-07   -0.11834E+09  0.15682E+10    0.40551E+03 -0.27622E+04   -0.11834E+08  0.15682E+09   -0.50385E+00 -0.91982E-08    0.21678E+03  0.18624E-03    0.21628E+02  0.18623E-04   -0.50385E-01 -0.91982E-09    0.36433E+03
  0.34062E+01   -0.24685E-07 -0.44709E+01   -0.36776E+01 -0.78360E-07   -0.10708E+09  0.15654E+10    0.38519E+03 -0.27602E+04   -0.10708E+08  0.15654E+09   -0.50385E+00 -0.91928E-08    0.21678E+03  0.18675E-03    0.21628E+02  0.18674E-04   -0.50385E-01 -0.91928E-09    0.36399E+03
  0.34093E+01   -0.24815E-07 -0.44733E+01   -0.36776E+01 -0.78311E-07   -0.95512E+08  0.15626E+10    0.36429E+03 -0.27582E+04   -0.95512E+07  0.15626E+09   -0.50385E+00 -0.91871E-08    0.21678E+03  0.18727E-03    0.21628E+02  0.18726E-04   -0.50385E-01 -0.91871E-09    0.36366E+03
  0.34124E+01   -0.24945E-07 -0.44757E+01   -0.36776E+01 -0.78263E-07   -0.83389E+08  0.15596E+10    0.34238E+03 -0.27561E+04   -0.83389E+07  0.15596E+09   -0.50385E+00 -0.91814E-08    0.21678E+03  0.18779E-03    0.21628E+02  0.18778E-04   -0.50385E-01 -0.91814E-09    0.36333E+03
  0.34155E+01   -0.25076E-07 -0.44781E+01   -0.36776E+01 -0.78207E-07   -0.71229E+08  0.15566E+10    0.32034E+03 -0.27537E+04   -0.71229E+07  0.15566E+09   -0.50385E+00 -0.91749E-08    0.21678E+03  0.18830E-03    0.21628E+02  0.18829E-04   -0.50385E-01 -0.91749E-09    0.36300E+03
  0.34187E+01   -0.25208E-07 -0.44805E+01   -0.36776E+01 -0.78138E-07   -0.59410E+08  0.15533E+10    0.29882E+03 -0.27509E+04   -0.59409E+07  0.15533E+09   -0.50385E+00 -0.91668E-08    0.21678E+03  0.18882E-03    0.21628E+02  0.18881E-04   -0.50385E-01 -0.91668E-09    0.36267E+03
  0.34218E+01   -0.25342E-07 -0.44828E+01   -0.36776E+01 -0.78051E-07   -0.48135E+08  0.15497E+10    0.27817E+03 -0.27475E+04   -0.48135E+07  0.15497E+09   -0.50385E+00 -0.91565E-08    0.21678E+03  0.18935E-03    0.21628E+02  0.18934E-04   -0.50385E-01 -0.91565E-09    0.36234E+03
  0.34249E+01   -0.25469E-07 -0.44852E+01   -0.36776E+01 -0.77972E-07   -0.37364E+08  0.15464E+10    0.25844E+03 -0.27444E+04   -0.37364E+07  0.15464E+09   -0.50385E+00 -0.91473E-08    0.21678E+03  0.18983E-03    0.21628E+02  0.18982E-04   -0.50385E-01 -0.91473E-09    0.36201E+03
  0.34280E+01   -0.25583E-07 -0.44876E+01   -0.36776E+01 -0.77916E-07   -0.26976E+08  0.15436E+10    0.23950E+03 -0.27421E+04   -0.26976E+07  0.15436E+09   -0.50385E+00 -0.91407E-08    0.21678E+03  0.19022E-03    0.21628E+02  0.19021E-04   -0.50385E-01 -0.91407E-09    0.36168E+03
  0.34311E+01   -0.25686E-07 -0.44899E+01   -0.36776E+01 -0.77881E-07   -0.16806E+08  0.15413E+10    0.22104E+03 -0.27406E+04   -0.16806E+07  0.15413E+09   -0.50385E+00 -0.91366E-08    0.21678E+03  0.19055E-03    0.21628E+02  0.19054E-04   -0.50385E-01 -0.91366E-09    0.36136E+03
  0.34342E+01   -0.25787E-07 -0.44923E+01   -0.36776E+01 -0.77852E-07   -0.62359E+07  0.15390E+10    0.20187E+03 -0.27392E+04   -0.62359E+06  0.15390E+09   -0.50385E+00 -0.91332E-08    0.21678E+03  0.19085E-03    0.21628E+02  0.19084E-04   -0.50385E-01 -0.91332E-09    0.36103E+03
  0.34373E+01   -0.25889E-07 -0.44947E+01   -0.36776E+01 -0.77817E-07    0.49714E+07  0.15365E+10    0.18150E+03 -0.27376E+04    0.49714E+06  0.15365E+09   -0.50385E+00 -0.91291E-08    0.21678E+03  0.19116E-03    0.21628E+02  0.19115E-04   -0.50385E-01 -0.91291E-09    0.36070E+03
  0.34404E+01   -0.25993E-07 -0.44970E+01   -0.36776E+01 -0.77770E-07    0.16205E+08  0.15338E+10    0.16101E+03 -0.27357E+04    0.16205E+07  0.15338E+09   -0.50385E+00 -0.91235E-08    0.21678E+03  0.19148E-03    0.21628E+02  0.19147E-04   -0.50385E-01 -0.91235E-09    0.36038E+03
  0.34435E+01   -0.26099E-07 -0.44994E+01   -0.36776E+01 -0.77710E-07    0.27445E+08  0.15308E+10    0.14041E+03 -0.27332E+04    0.27445E+07  0.15308E+09   -0.50385E+00 -0.91166E-08    0.21678E+03  0.19182E-03    0.21628E+02  0.19181E-04   -0.50385E-01 -0.91166E-09    0.36005E+03
  0.34466E+01   -0.26209E-07 -0.45017E+01   -0.36776E+01 -0.77639E-07    0.39205E+08  0.15274E+10    0.11880E+03 -0.27303E+04    0.39205E+07  0.15274E+09   -0.50385E+00 -0.91082E-08    0.21678E+03  0.19217E-03    0.21628E+02  0.19216E-04   -0.50385E-01 -0.91082E-09    0.35973E+03
  0.34497E+01   -0.26325E-07 -0.45041E+01   -0.36776E+01 -0.77552E-07    0.53271E+08  0.15235E+10    0.92919E+02 -0.27268E+04    0.53271E+07  0.15235E+09   -0.50385E+00 -0.90980E-08    0.21678E+03  0.19256E-03    0.21628E+02  0.19255E-04   -0.50385E-01 -0.90980E-09    0.35940E+03
  0.34528E+01   -0.26436E-07 -0.45064E+01   -0.36776E+01 -0.77477E-07    0.70332E+08  0.15193E+10    0.61626E+02 -0.27236E+04    0.70332E+07  0.15193E+09   -0.50385E+00 -0.90892E-08    0.21678E+03  0.19291E-03    0.21628E+02  0.19290E-04   -0.50385E-01 -0.90892E-09    0.35908E+03
  0.34559E+01   -0.26549E-07 -0.45087E+01   -0.36776E+01 -0.77375E-07    0.85170E+08  0.15149E+10    0.34200E+02 -0.27196E+04    0.85170E+07  0.15149E+09   -0.50385E+00 -0.90772E-08    0.21678E+03  0.19327E-03    0.21628E+02  0.19326E-04   -0.50385E-01 -0.90772E-09    0.35876E+03
  0.34590E+01   -0.26650E-07 -0.45111E+01   -0.36776E+01 -0.77285E-07    0.96611E+08  0.15113E+10    0.12963E+02 -0.27161E+04    0.96611E+07  0.15113E+09   -0.50385E+00 -0.90667E-08    0.21678E+03  0.19355E-03    0.21628E+02  0.19354E-04   -0.50385E-01 -0.90667E-09    0.35843E+03
  0.34622E+01   -0.26757E-07 -0.45134E+01   -0.36776E+01 -0.77170E-07    0.10600E+09  0.15076E+10   -0.46793E+01 -0.27118E+04    0.10600E+08  0.15076E+09   -0.50385E+00 -0.90532E-08    0.21678E+03  0.19387E-03    0.21628E+02  0.19386E-04   -0.50385E-01 -0.90532E-09    0.35811E+03
  0.34653E+01   -0.26868E-07 -0.45157E+01   -0.36776E+01 -0.77041E-07    0.11513E+09  0.15036E+10   -0.21931E+02 -0.27070E+04    0.11513E+08  0.15036E+09   -0.50385E+00 -0.90380E-08    0.21678E+03  0.19421E-03    0.21628E+02  0.19420E-04   -0.50385E-01 -0.90380E-09    0.35779E+03
  0.34684E+01   -0.26971E-07 -0.45181E+01   -0.36776E+01 -0.76925E-07    0.12462E+09  0.14998E+10   -0.39802E+02 -0.27026E+04    0.12462E+08  0.14998E+09   -0.50385E+00 -0.90244E-08    0.21678E+03  0.19450E-03    0.21628E+02  0.19449E-04   -0.50385E-01 -0.90244E-09    0.35747E+03
  0.34715E+01   -0.27065E-07 -0.45204E+01   -0.36776E+01 -0.76824E-07    0.13465E+09  0.14962E+10   -0.58576E+02 -0.26987E+04    0.13465E+08  0.14962E+09   -0.50385E+00 -0.90125E-08    0.21678E+03  0.19473E-03    0.21628E+02  0.19472E-04   -0.50385E-01 -0.90125E-09    0.35715E+03
  0.34746E+01   -0.27150E-07 -0.45227E+01   -0.36776E+01 -0.76740E-07    0.14498E+09  0.14930E+10   -0.77844E+02 -0.26955E+04    0.14498E+08  0.14930E+09   -0.50385E+00 -0.90027E-08    0.21678E+03  0.19490E-03    0.21628E+02  0.19489E-04   -0.50385E-01 -0.90027E-09    0.35683E+03
  0.34777E+01   -0.27226E-07 -0.45250E+01   -0.36776E+01 -0.76669E-07    0.15539E+09  0.14899E+10   -0.97214E+02 -0.26927E+04    0.15539E+08  0.14899E+09   -0.50385E+00 -0.89944E-08    0.21678E+03  0.19501E-03    0.21628E+02  0.19500E-04   -0.50385E-01 -0.89944E-09    0.35651E+03
  0.34808E+01   -0.27310E-07 -0.45273E+01   -0.36776E+01 -0.76574E-07    0.16536E+09  0.14865E+10   -0.11590E+03 -0.26890E+04    0.16536E+08  0.14865E+09   -0.50385E+00 -0.89832E-08    0.21678E+03  0.19517E-03    0.21628E+02  0.19517E-04   -0.50385E-01 -0.89832E-09    0.35619E+03
  0.34839E+01   -0.27378E-07 -0.45296E+01   -0.36776E+01 -0.76503E-07    0.17744E+09  0.14832E+10   -0.13835E+03 -0.26862E+04    0.17744E+08  0.14832E+09   -0.50385E+00 -0.89749E-08    0.21678E+03  0.19523E-03    0.21628E+02  0.19522E-04   -0.50385E-01 -0.89749E-09    0.35588E+03
  0.34870E+01   -0.27465E-07 -0.45320E+01   -0.36776E+01 -0.76357E-07    0.19324E+09  0.14779E+10   -0.16802E+03 -0.26806E+04    0.19324E+08  0.14779E+09   -0.50385E+00 -0.89577E-08    0.21678E+03  0.19540E-03    0.21628E+02  0.19539E-04   -0.50385E-01 -0.89577E-09    0.35556E+03
  0.34901E+01   -0.27543E-07 -0.45343E+01   -0.36776E+01 -0.76217E-07    0.20838E+09  0.14728E+10   -0.19650E+03 -0.26752E+04    0.20838E+08  0.14728E+09   -0.50385E+00 -0.89414E-08    0.21678E+03  0.19551E-03    0.21628E+02  0.19550E-04   -0.50385E-01 -0.89414E-09    0.35524E+03
  0.34932E+01   -0.27614E-07 -0.45366E+01   -0.36776E+01 -0.76086E-07    0.22284E+09  0.14680E+10   -0.22371E+03 -0.26701E+04    0.22284E+08  0.14680E+09   -0.50385E+00 -0.89260E-08    0.21678E+03  0.19557E-03    0.21628E+02  0.19556E-04   -0.50385E-01 -0.89260E-09    0.35493E+03
  0.34963E+01   -0.27677E-07 -0.45389E+01   -0.36776E+01 -0.75963E-07    0.23653E+09  0.14635E+10   -0.24949E+03 -0.26654E+04    0.23653E+08  0.14635E+09   -0.50385E+00 -0.89115E-08    0.21678E+03  0.19559E-03    0.21628E+02  0.19558E-04   -0.50385E-01 -0.89115E-09    0.35461E+03
  0.34994E+01   -0.27738E-07 -0.45411E+01   -0.36776E+01 -0.75839E-07    0.24920E+09  0.14591E+10   -0.27343E+03 -0.26607E+04    0.24920E+08  0.14591E+09   -0.50385E+00 -0.88970E-08    0.21678E+03  0.19559E-03    0.21628E+02  0.19558E-04   -0.50385E-01 -0.88970E-09    0.35430E+03
  0.35025E+01   -0.27802E-07 -0.45434E+01   -0.36776E+01 -0.75711E-07    0.26063E+09  0.14549E+10   -0.29513E+03 -0.26558E+04    0.26063E+08  0.14549E+09   -0.50385E+00 -0.88820E-08    0.21678E+03  0.19561E-03    0.21628E+02  0.19560E-04   -0.50385E-01 -0.88820E-09    0.35398E+03
  0.35057E+01   -0.27864E-07 -0.45457E+01   -0.36776E+01 -0.75589E-07    0.27072E+09  0.14510E+10   -0.31434E+03 -0.26513E+04    0.27072E+08  0.14510E+09   -0.50385E+00 -0.88678E-08    0.21678E+03  0.19562E-03    0.21628E+02  0.19561E-04   -0.50385E-01 -0.88678E-09    0.35367E+03
  0.35088E+01   -0.27927E-07 -0.45480E+01   -0.36776E+01 -0.75470E-07    0.27984E+09  0.14473E+10   -0.33177E+03 -0.26468E+04    0.27984E+08  0.14473E+09   -0.50385E+00 -0.88538E-08    0.21678E+03  0.19563E-03    0.21628E+02  0.19562E-04   -0.50385E-01 -0.88538E-09    0.35336E+03
  0.35119E+01   -0.27991E-07 -0.45503E+01   -0.36776E+01 -0.75337E-07    0.28948E+09  0.14432E+10   -0.35022E+03 -0.26419E+04    0.28948E+08  0.14432E+09   -0.50385E+00 -0.88382E-08    0.21678E+03  0.19565E-03    0.21628E+02  0.19564E-04   -0.50385E-01 -0.88382E-09    0.35304E+03
  0.35150E+01   -0.28037E-07 -0.45526E+01   -0.36776E+01 -0.75200E-07    0.30185E+09  0.14387E+10   -0.37378E+03 -0.26367E+04    0.30185E+08  0.14387E+09   -0.50385E+00 -0.88221E-08    0.21678E+03  0.19555E-03    0.21628E+02  0.19554E-04   -0.50385E-01 -0.88221E-09    0.35273E+03
  0.35181E+01   -0.28073E-07 -0.45548E+01   -0.36776E+01 -0.75046E-07    0.31645E+09  0.14335E+10   -0.40158E+03 -0.26309E+04    0.31645E+08  0.14335E+09   -0.50385E+00 -0.88040E-08    0.21678E+03  0.19538E-03    0.21628E+02  0.19537E-04   -0.50385E-01 -0.88040E-09    0.35242E+03
  0.35212E+01   -0.28111E-07 -0.45571E+01   -0.36776E+01 -0.74863E-07    0.33125E+09  0.14277E+10   -0.42992E+03 -0.26240E+04    0.33125E+08  0.14277E+09   -0.50385E+00 -0.87825E-08    0.21678E+03  0.19522E-03    0.21628E+02  0.19521E-04   -0.50385E-01 -0.87825E-09    0.35211E+03
  0.35243E+01   -0.28147E-07 -0.45594E+01   -0.36776E+01 -0.74697E-07    0.34421E+09  0.14225E+10   -0.45480E+03 -0.26178E+04    0.34421E+08  0.14225E+09   -0.50385E+00 -0.87631E-08    0.21678E+03  0.19505E-03    0.21628E+02  0.19505E-04   -0.50385E-01 -0.87631E-09    0.35180E+03
  0.35274E+01   -0.28185E-07 -0.45616E+01   -0.36776E+01 -0.74524E-07    0.35658E+09  0.14174E+10   -0.47863E+03 -0.26114E+04    0.35658E+08  0.14174E+09   -0.50385E+00 -0.87428E-08    0.21678E+03  0.19489E-03    0.21628E+02  0.19489E-04   -0.50385E-01 -0.87428E-09    0.35149E+03
  0.35305E+01   -0.28221E-07 -0.45639E+01   -0.36776E+01 -0.74344E-07    0.36889E+09  0.14120E+10   -0.50240E+03 -0.26047E+04    0.36889E+08  0.14120E+09   -0.50385E+00 -0.87217E-08    0.21678E+03  0.19472E-03    0.21628E+02  0.19471E-04   -0.50385E-01 -0.87217E-09    0.35118E+03
  0.35336E+01   -0.28242E-07 -0.45662E+01   -0.36776E+01 -0.74181E-07    0.38139E+09  0.14070E+10   -0.52648E+03 -0.25986E+04    0.38139E+08  0.14070E+09   -0.50385E+00 -0.87025E-08    0.21678E+03  0.19446E-03    0.21628E+02  0.19445E-04   -0.50385E-01 -0.87025E-09    0.35087E+03
  0.35367E+01   -0.28259E-07 -0.45684E+01   -0.36776E+01 -0.74017E-07    0.39386E+09  0.14020E+10   -0.55054E+03 -0.25925E+04    0.39386E+08  0.14020E+09   -0.50385E+00 -0.86832E-08    0.21678E+03  0.19417E-03    0.21628E+02  0.19416E-04   -0.50385E-01 -0.86832E-09    0.35056E+03
  0.35398E+01   -0.28276E-07 -0.45707E+01   -0.36776E+01 -0.73838E-07    0.40620E+09  0.13968E+10   -0.57444E+03 -0.25859E+04    0.40620E+08  0.13968E+09   -0.50385E+00 -0.86623E-08    0.21678E+03  0.19389E-03    0.21628E+02  0.19388E-04   -0.50385E-01 -0.86623E-09    0.35025E+03
  0.35429E+01   -0.28294E-07 -0.45729E+01   -0.36776E+01 -0.73647E-07    0.41842E+09  0.13913E+10   -0.59819E+03 -0.25788E+04    0.41842E+08  0.13913E+09   -0.50385E+00 -0.86399E-08    0.21678E+03  0.19360E-03    0.21628E+02  0.19359E-04   -0.50385E-01 -0.86399E-09    0.34995E+03
  0.35460E+01   -0.28312E-07 -0.45751E+01   -0.36776E+01 -0.73443E-07    0.43048E+09  0.13856E+10   -0.62174E+03 -0.25713E+04    0.43048E+08  0.13856E+09   -0.50385E+00 -0.86160E-08    0.21678E+03  0.19332E-03    0.21628E+02  0.19331E-04   -0.50385E-01 -0.86160E-09    0.34964E+03
  0.35492E+01   -0.28304E-07 -0.45774E+01   -0.36776E+01 -0.73279E-07    0.44318E+09  0.13806E+10   -0.64631E+03 -0.25652E+04    0.44318E+08  0.13806E+09   -0.50385E+00 -0.85967E-08    0.21678E+03  0.19287E-03    0.21628E+02  0.19286E-04   -0.50385E-01 -0.85967E-09    0.34933E+03
  0.35523E+01   -0.28289E-07 -0.45796E+01   -0.36776E+01 -0.73118E-07    0.45584E+09  0.13757E+10   -0.67083E+03 -0.25592E+04    0.45584E+08  0.13757E+09   -0.50385E+00 -0.85778E-08    0.21678E+03  0.19238E-03    0.21628E+02  0.19237E-04   -0.50385E-01 -0.85778E-09    0.34903E+03
  0.35554E+01   -0.28275E-07 -0.45819E+01   -0.36776E+01 -0.72939E-07    0.46839E+09  0.13705E+10   -0.69525E+03 -0.25526E+04    0.46839E+08  0.13705E+09   -0.50385E+00 -0.85568E-08    0.21678E+03  0.19190E-03    0.21628E+02  0.19189E-04   -0.50385E-01 -0.85568E-09    0.34872E+03
  0.35585E+01   -0.28261E-07 -0.45841E+01   -0.36776E+01 -0.72747E-07    0.48083E+09  0.13650E+10   -0.71954E+03 -0.25455E+04    0.48083E+08  0.13650E+09   -0.50385E+00 -0.85343E-08    0.21678E+03  0.19142E-03    0.21628E+02  0.19142E-04   -0.50385E-01 -0.85343E-09    0.34842E+03
  0.35616E+01   -0.28248E-07 -0.45863E+01   -0.36776E+01 -0.72542E-07    0.49315E+09  0.13593E+10   -0.74368E+03 -0.25380E+04    0.49315E+08  0.13593E+09   -0.50385E+00 -0.85102E-08    0.21678E+03  0.19094E-03    0.21628E+02  0.19094E-04   -0.50385E-01 -0.85102E-09    0.34812E+03
  0.35647E+01   -0.28234E-07 -0.45885E+01   -0.36776E+01 -0.72323E-07    0.50532E+09  0.13534E+10   -0.76764E+03 -0.25300E+04    0.50532E+08  0.13534E+09   -0.50385E+00 -0.84846E-08    0.21678E+03  0.19047E-03    0.21628E+02  0.19046E-04   -0.50385E-01 -0.84846E-09    0.34781E+03
  0.35678E+01   -0.28219E-07 -0.45908E+01   -0.36776E+01 -0.72098E-07    0.51739E+09  0.13474E+10   -0.79146E+03 -0.25217E+04    0.51739E+08  0.13474E+09   -0.50385E+00 -0.84582E-08    0.21678E+03  0.18998E-03    0.21628E+02  0.18997E-04   -0.50385E-01 -0.84582E-09    0.34751E+03
  0.35709E+01   -0.28184E-07 -0.45930E+01   -0.36776E+01 -0.71893E-07    0.52994E+09  0.13417E+10   -0.81611E+03 -0.25142E+04    0.52994E+08  0.13417E+09   -0.50385E+00 -0.84341E-08    0.21678E+03  0.18937E-03    0.21628E+02  0.18936E-04   -0.50385E-01 -0.84341E-09    0.34721E+03
  0.35740E+01   -0.28137E-07 -0.45952E+01   -0.36776E+01 -0.71695E-07    0.54274E+09  0.13362E+10   -0.84122E+03 -0.25069E+04    0.54274E+08  0.13362E+09   -0.50385E+00 -0.84109E-08    0.21678E+03  0.18869E-03    0.21628E+02  0.18868E-04   -0.50385E-01 -0.84109E-09    0.34690E+03
  0.35771E+01   -0.28089E-07 -0.45974E+01   -0.36776E+01 -0.71487E-07    0.55539E+09  0.13305E+10   -0.86614E+03 -0.24993E+04    0.55539E+08  0.13305E+09   -0.50385E+00 -0.83865E-08    0.21678E+03  0.18800E-03    0.21628E+02  0.18799E-04   -0.50385E-01 -0.83865E-09    0.34660E+03
  0.35802E+01   -0.28066E-07 -0.45996E+01   -0.36776E+01 -0.71221E-07    0.56721E+09  0.13238E+10   -0.88975E+03 -0.24896E+04    0.56721E+08  0.13238E+09   -0.50385E+00 -0.83553E-08    0.21678E+03  0.18746E-03    0.21628E+02  0.18745E-04   -0.50385E-01 -0.83553E-09    0.34630E+03
  0.35833E+01   -0.28054E-07 -0.46018E+01   -0.36776E+01 -0.70920E-07    0.57856E+09  0.13165E+10   -0.91265E+03 -0.24788E+04    0.57856E+08  0.13165E+09   -0.50385E+00 -0.83200E-08    0.21678E+03  0.18699E-03    0.21628E+02  0.18698E-04   -0.50385E-01 -0.83200E-09    0.34600E+03
  0.35864E+01   -0.28040E-07 -0.46040E+01   -0.36776E+01 -0.70615E-07    0.58974E+09  0.13092E+10   -0.93525E+03 -0.24678E+04    0.58974E+08  0.13092E+09   -0.50385E+00 -0.82841E-08    0.21678E+03  0.18650E-03    0.21628E+02  0.18650E-04   -0.50385E-01 -0.82841E-09    0.34570E+03
  0.35895E+01   -0.28000E-07 -0.46062E+01   -0.36776E+01 -0.70378E-07    0.60080E+09  0.13032E+10   -0.95735E+03 -0.24592E+04    0.60080E+08  0.13032E+09   -0.50385E+00 -0.82564E-08    0.21678E+03  0.18587E-03    0.21628E+02  0.18586E-04   -0.50385E-01 -0.82564E-09    0.34540E+03
  0.35927E+01   -0.27928E-07 -0.46084E+01   -0.36776E+01 -0.70232E-07    0.61188E+09  0.12990E+10   -0.97909E+03 -0.24538E+04    0.61188E+08  0.12990E+09   -0.50385E+00 -0.82393E-08    0.21678E+03  0.18506E-03    0.21628E+02  0.18505E-04   -0.50385E-01 -0.82393E-09    0.34510E+03
  0.35958E+01   -0.27837E-07 -0.46106E+01   -0.36776E+01 -0.70122E-07    0.62312E+09  0.12953E+10   -0.10010E+04 -0.24496E+04    0.62312E+08  0.12953E+09   -0.50385E+00 -0.82264E-08    0.21678E+03  0.18414E-03    0.21628E+02  0.18413E-04   -0.50385E-01 -0.82264E-09    0.34481E+03
  0.35989E+01   -0.27773E-07 -0.46128E+01   -0.36776E+01 -0.69950E-07    0.63361E+09  0.12907E+10   -0.10218E+04 -0.24433E+04    0.63361E+08  0.12907E+09   -0.50385E+00 -0.82062E-08    0.21678E+03  0.18338E-03    0.21628E+02  0.18337E-04   -0.50385E-01 -0.82062E-09    0.34451E+03
  0.36020E+01   -0.27725E-07 -0.46150E+01   -0.36776E+01 -0.69752E-07    0.64334E+09  0.12856E+10   -0.10412E+04 -0.24362E+04    0.64334E+08  0.12856E+09   -0.50385E+00 -0.81830E-08    0.21678E+03  0.18271E-03    0.21628E+02  0.18270E-04   -0.50385E-01 -0.81830E-09    0.34421E+03
  0.36051E+01   -0.27662E-07 -0.46172E+01   -0.36776E+01 -0.69565E-07    0.65354E+09  0.12807E+10   -0.10616E+04 -0.24293E+04    0.65354E+08  0.12807E+09   -0.50385E+00 -0.81610E-08    0.21678E+03  0.18196E-03    0.21628E+02  0.18195E-04   -0.50385E-01 -0.81610E-09    0.34392E+03
  0.36082E+01   -0.27581E-07 -0.46193E+01   -0.36776E+01 -0.69393E-07    0.66424E+09  0.12760E+10   -0.10828E+04 -0.24230E+04    0.66424E+08  0.12760E+09   -0.50385E+00 -0.81408E-08    0.21678E+03  0.18110E-03    0.21628E+02  0.18110E-04   -0.50385E-01 -0.81408E-09    0.34362E+03
  0.36113E+01   -0.27483E-07 -0.46215E+01   -0.36776E+01 -0.69238E-07    0.67550E+09  0.12716E+10   -0.11051E+04 -0.24173E+04    0.67550E+08  0.12716E+09   -0.50385E+00 -0.81227E-08    0.21678E+03  0.18014E-03    0.21628E+02  0.18014E-04   -0.50385E-01 -0.81227E-09    0.34332E+03
  0.36144E+01   -0.27370E-07 -0.46237E+01   -0.36776E+01 -0.69095E-07    0.68716E+09  0.12674E+10   -0.11280E+04 -0.24120E+04    0.68716E+08  0.12674E+09   -0.50385E+00 -0.81059E-08    0.21678E+03  0.17910E-03    0.21628E+02  0.17909E-04   -0.50385E-01 -0.81059E-09    0.34303E+03
