  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  vo2_67C
  # Materials             :  No.           3 :  vo2_67C
  # Materials             :  No.           4 :  vo2_67C
  # Island radius (nm)        :    8.0000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :   0.10000000000000001     
  # Coverage                  :   0.50265482457436694     
  # Network                   : Square
  # Lattice constant (nm)     :    20.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    2.5000000000000001E-003
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.25114E+01   -0.15124E-09 -0.36401E+01   -0.36776E+01 -0.78094E-07   -0.40233E+10  0.22581E+10    0.63317E+04 -0.28853E+04   -0.40233E+09  0.22581E+09   -0.50385E+00 -0.91616E-08    0.21678E+03  0.31159E-04    0.21628E+02  0.31150E-05   -0.50385E-01 -0.91616E-09    0.49369E+03
  0.25145E+01   -0.16887E-09 -0.36435E+01   -0.36776E+01 -0.78015E-07   -0.40080E+10  0.22528E+10    0.63113E+04 -0.28817E+04   -0.40080E+09  0.22528E+09   -0.50385E+00 -0.91523E-08    0.21678E+03  0.31302E-04    0.21628E+02  0.31293E-05   -0.50385E-01 -0.91523E-09    0.49308E+03
  0.25176E+01   -0.18663E-09 -0.36469E+01   -0.36776E+01 -0.77933E-07   -0.39928E+10  0.22474E+10    0.62911E+04 -0.28782E+04   -0.39928E+09  0.22474E+09   -0.50385E+00 -0.91427E-08    0.21678E+03  0.31444E-04    0.21628E+02  0.31435E-05   -0.50385E-01 -0.91427E-09    0.49247E+03
  0.25207E+01   -0.20442E-09 -0.36503E+01   -0.36776E+01 -0.77854E-07   -0.39777E+10  0.22421E+10    0.62709E+04 -0.28746E+04   -0.39777E+09  0.22421E+09   -0.50385E+00 -0.91334E-08    0.21678E+03  0.31587E-04    0.21628E+02  0.31578E-05   -0.50385E-01 -0.91334E-09    0.49186E+03
  0.25238E+01   -0.22236E-09 -0.36537E+01   -0.36776E+01 -0.77771E-07   -0.39627E+10  0.22368E+10    0.62509E+04 -0.28710E+04   -0.39627E+09  0.22368E+09   -0.50385E+00 -0.91237E-08    0.21678E+03  0.31729E-04    0.21628E+02  0.31720E-05   -0.50385E-01 -0.91237E-09    0.49126E+03
  0.25269E+01   -0.24034E-09 -0.36570E+01   -0.36776E+01 -0.77690E-07   -0.39478E+10  0.22315E+10    0.62310E+04 -0.28674E+04   -0.39478E+09  0.22315E+09   -0.50385E+00 -0.91142E-08    0.21678E+03  0.31872E-04    0.21628E+02  0.31863E-05   -0.50385E-01 -0.91142E-09    0.49065E+03
  0.25300E+01   -0.25845E-09 -0.36604E+01   -0.36776E+01 -0.77607E-07   -0.39330E+10  0.22263E+10    0.62112E+04 -0.28638E+04   -0.39330E+09  0.22263E+09   -0.50385E+00 -0.91045E-08    0.21678E+03  0.32015E-04    0.21628E+02  0.32005E-05   -0.50385E-01 -0.91045E-09    0.49005E+03
  0.25331E+01   -0.27662E-09 -0.36637E+01   -0.36776E+01 -0.77525E-07   -0.39184E+10  0.22210E+10    0.61915E+04 -0.28602E+04   -0.39184E+09  0.22210E+09   -0.50385E+00 -0.90949E-08    0.21678E+03  0.32157E-04    0.21628E+02  0.32148E-05   -0.50385E-01 -0.90949E-09    0.48945E+03
  0.25362E+01   -0.29516E-09 -0.36671E+01   -0.36776E+01 -0.77454E-07   -0.39033E+10  0.22161E+10    0.61715E+04 -0.28571E+04   -0.39033E+09  0.22161E+09   -0.50385E+00 -0.90865E-08    0.21678E+03  0.32308E-04    0.21628E+02  0.32299E-05   -0.50385E-01 -0.90865E-09    0.48885E+03
  0.25393E+01   -0.31499E-09 -0.36705E+01   -0.36776E+01 -0.77450E-07   -0.38860E+10  0.22126E+10    0.61487E+04 -0.28562E+04   -0.38860E+09  0.22126E+09   -0.50385E+00 -0.90860E-08    0.21678E+03  0.32500E-04    0.21628E+02  0.32490E-05   -0.50385E-01 -0.90860E-09    0.48825E+03
  0.25425E+01   -0.33575E-09 -0.36738E+01   -0.36776E+01 -0.77479E-07   -0.38674E+10  0.22099E+10    0.61245E+04 -0.28566E+04   -0.38674E+09  0.22099E+09   -0.50385E+00 -0.90894E-08    0.21678E+03  0.32715E-04    0.21628E+02  0.32706E-05   -0.50385E-01 -0.90894E-09    0.48766E+03
  0.25456E+01   -0.35666E-09 -0.36772E+01   -0.36776E+01 -0.77507E-07   -0.38490E+10  0.22072E+10    0.61005E+04 -0.28570E+04   -0.38490E+09  0.22072E+09   -0.50385E+00 -0.90927E-08    0.21678E+03  0.32930E-04    0.21628E+02  0.32921E-05   -0.50385E-01 -0.90927E-09    0.48706E+03
  0.25487E+01   -0.37771E-09 -0.36805E+01   -0.36776E+01 -0.77533E-07   -0.38308E+10  0.22044E+10    0.60766E+04 -0.28572E+04   -0.38308E+09  0.22044E+09   -0.50385E+00 -0.90957E-08    0.21678E+03  0.33145E-04    0.21628E+02  0.33136E-05   -0.50385E-01 -0.90957E-09    0.48647E+03
  0.25518E+01   -0.39894E-09 -0.36838E+01   -0.36776E+01 -0.77555E-07   -0.38127E+10  0.22016E+10    0.60530E+04 -0.28574E+04   -0.38127E+09  0.22016E+09   -0.50385E+00 -0.90984E-08    0.21678E+03  0.33360E-04    0.21628E+02  0.33351E-05   -0.50385E-01 -0.90984E-09    0.48587E+03
  0.25549E+01   -0.42035E-09 -0.36872E+01   -0.36776E+01 -0.77575E-07   -0.37947E+10  0.21987E+10    0.60294E+04 -0.28575E+04   -0.37947E+09  0.21987E+09   -0.50385E+00 -0.91007E-08    0.21678E+03  0.33575E-04    0.21628E+02  0.33566E-05   -0.50385E-01 -0.91007E-09    0.48528E+03
  0.25580E+01   -0.44191E-09 -0.36905E+01   -0.36776E+01 -0.77595E-07   -0.37769E+10  0.21958E+10    0.60060E+04 -0.28575E+04   -0.37769E+09  0.21958E+09   -0.50385E+00 -0.91030E-08    0.21678E+03  0.33791E-04    0.21628E+02  0.33782E-05   -0.50385E-01 -0.91030E-09    0.48469E+03
  0.25611E+01   -0.46364E-09 -0.36938E+01   -0.36776E+01 -0.77611E-07   -0.37592E+10  0.21929E+10    0.59827E+04 -0.28575E+04   -0.37592E+09  0.21929E+09   -0.50385E+00 -0.91050E-08    0.21678E+03  0.34006E-04    0.21628E+02  0.33997E-05   -0.50385E-01 -0.91050E-09    0.48411E+03
  0.25642E+01   -0.48553E-09 -0.36972E+01   -0.36776E+01 -0.77626E-07   -0.37417E+10  0.21900E+10    0.59596E+04 -0.28574E+04   -0.37417E+09  0.21900E+09   -0.50385E+00 -0.91067E-08    0.21678E+03  0.34221E-04    0.21628E+02  0.34212E-05   -0.50385E-01 -0.91067E-09    0.48352E+03
  0.25673E+01   -0.50759E-09 -0.37005E+01   -0.36776E+01 -0.77639E-07   -0.37243E+10  0.21870E+10    0.59367E+04 -0.28572E+04   -0.37243E+09  0.21870E+09   -0.50385E+00 -0.91082E-08    0.21678E+03  0.34436E-04    0.21628E+02  0.34427E-05   -0.50385E-01 -0.91082E-09    0.48293E+03
  0.25704E+01   -0.52979E-09 -0.37038E+01   -0.36776E+01 -0.77650E-07   -0.37071E+10  0.21840E+10    0.59138E+04 -0.28570E+04   -0.37071E+09  0.21840E+09   -0.50385E+00 -0.91095E-08    0.21678E+03  0.34652E-04    0.21628E+02  0.34643E-05   -0.50385E-01 -0.91095E-09    0.48235E+03
  0.25735E+01   -0.55215E-09 -0.37071E+01   -0.36776E+01 -0.77660E-07   -0.36900E+10  0.21810E+10    0.58911E+04 -0.28567E+04   -0.36900E+09  0.21810E+09   -0.50385E+00 -0.91107E-08    0.21678E+03  0.34867E-04    0.21628E+02  0.34858E-05   -0.50385E-01 -0.91107E-09    0.48177E+03
  0.25766E+01   -0.57469E-09 -0.37105E+01   -0.36776E+01 -0.77667E-07   -0.36730E+10  0.21780E+10    0.58686E+04 -0.28563E+04   -0.36730E+09  0.21780E+09   -0.50385E+00 -0.91115E-08    0.21678E+03  0.35082E-04    0.21628E+02  0.35073E-05   -0.50385E-01 -0.91115E-09    0.48119E+03
  0.25797E+01   -0.59740E-09 -0.37138E+01   -0.36776E+01 -0.77672E-07   -0.36562E+10  0.21749E+10    0.58462E+04 -0.28559E+04   -0.36562E+09  0.21749E+09   -0.50385E+00 -0.91121E-08    0.21678E+03  0.35297E-04    0.21628E+02  0.35288E-05   -0.50385E-01 -0.91121E-09    0.48061E+03
  0.25828E+01   -0.62024E-09 -0.37171E+01   -0.36776E+01 -0.77676E-07   -0.36395E+10  0.21718E+10    0.58240E+04 -0.28554E+04   -0.36395E+09  0.21718E+09   -0.50385E+00 -0.91126E-08    0.21678E+03  0.35513E-04    0.21628E+02  0.35504E-05   -0.50385E-01 -0.91126E-09    0.48003E+03
  0.25860E+01   -0.64326E-09 -0.37204E+01   -0.36776E+01 -0.77678E-07   -0.36229E+10  0.21687E+10    0.58018E+04 -0.28548E+04   -0.36229E+09  0.21687E+09   -0.50385E+00 -0.91128E-08    0.21678E+03  0.35728E-04    0.21628E+02  0.35719E-05   -0.50385E-01 -0.91128E-09    0.47945E+03
  0.25891E+01   -0.66644E-09 -0.37237E+01   -0.36776E+01 -0.77678E-07   -0.36065E+10  0.21656E+10    0.57799E+04 -0.28542E+04   -0.36065E+09  0.21656E+09   -0.50385E+00 -0.91128E-08    0.21678E+03  0.35943E-04    0.21628E+02  0.35934E-05   -0.50385E-01 -0.91128E-09    0.47888E+03
  0.25922E+01   -0.68974E-09 -0.37270E+01   -0.36776E+01 -0.77676E-07   -0.35902E+10  0.21624E+10    0.57580E+04 -0.28536E+04   -0.35902E+09  0.21624E+09   -0.50385E+00 -0.91126E-08    0.21678E+03  0.36158E-04    0.21628E+02  0.36149E-05   -0.50385E-01 -0.91126E-09    0.47830E+03
  0.25953E+01   -0.71321E-09 -0.37303E+01   -0.36776E+01 -0.77673E-07   -0.35741E+10  0.21593E+10    0.57364E+04 -0.28528E+04   -0.35741E+09  0.21593E+09   -0.50385E+00 -0.91122E-08    0.21678E+03  0.36373E-04    0.21628E+02  0.36364E-05   -0.50385E-01 -0.91122E-09    0.47773E+03
  0.25984E+01   -0.73689E-09 -0.37335E+01   -0.36776E+01 -0.77666E-07   -0.35580E+10  0.21561E+10    0.57148E+04 -0.28520E+04   -0.35580E+09  0.21561E+09   -0.50385E+00 -0.91114E-08    0.21678E+03  0.36588E-04    0.21628E+02  0.36579E-05   -0.50385E-01 -0.91114E-09    0.47716E+03
  0.26015E+01   -0.76067E-09 -0.37368E+01   -0.36776E+01 -0.77660E-07   -0.35421E+10  0.21528E+10    0.56934E+04 -0.28512E+04   -0.35421E+09  0.21528E+09   -0.50385E+00 -0.91107E-08    0.21678E+03  0.36804E-04    0.21628E+02  0.36794E-05   -0.50385E-01 -0.91107E-09    0.47659E+03
  0.26046E+01   -0.78463E-09 -0.37401E+01   -0.36776E+01 -0.77652E-07   -0.35263E+10  0.21496E+10    0.56721E+04 -0.28503E+04   -0.35263E+09  0.21496E+09   -0.50385E+00 -0.91097E-08    0.21678E+03  0.37019E-04    0.21628E+02  0.37010E-05   -0.50385E-01 -0.91097E-09    0.47602E+03
  0.26077E+01   -0.80873E-09 -0.37434E+01   -0.36776E+01 -0.77642E-07   -0.35106E+10  0.21463E+10    0.56509E+04 -0.28494E+04   -0.35106E+09  0.21463E+09   -0.50385E+00 -0.91086E-08    0.21678E+03  0.37234E-04    0.21628E+02  0.37225E-05   -0.50385E-01 -0.91086E-09    0.47545E+03
  0.26108E+01   -0.83301E-09 -0.37467E+01   -0.36776E+01 -0.77630E-07   -0.34951E+10  0.21431E+10    0.56299E+04 -0.28484E+04   -0.34951E+09  0.21431E+09   -0.50385E+00 -0.91072E-08    0.21678E+03  0.37449E-04    0.21628E+02  0.37440E-05   -0.50385E-01 -0.91072E-09    0.47489E+03
  0.26139E+01   -0.85738E-09 -0.37499E+01   -0.36776E+01 -0.77619E-07   -0.34797E+10  0.21398E+10    0.56090E+04 -0.28473E+04   -0.34797E+09  0.21398E+09   -0.50385E+00 -0.91058E-08    0.21678E+03  0.37664E-04    0.21628E+02  0.37655E-05   -0.50385E-01 -0.91058E-09    0.47432E+03
  0.26170E+01   -0.88195E-09 -0.37532E+01   -0.36776E+01 -0.77604E-07   -0.34644E+10  0.21365E+10    0.55882E+04 -0.28462E+04   -0.34644E+09  0.21365E+09   -0.50385E+00 -0.91041E-08    0.21678E+03  0.37880E-04    0.21628E+02  0.37870E-05   -0.50385E-01 -0.91041E-09    0.47376E+03
  0.26201E+01   -0.90670E-09 -0.37565E+01   -0.36776E+01 -0.77587E-07   -0.34492E+10  0.21332E+10    0.55676E+04 -0.28451E+04   -0.34492E+09  0.21332E+09   -0.50385E+00 -0.91021E-08    0.21678E+03  0.38095E-04    0.21628E+02  0.38085E-05   -0.50385E-01 -0.91021E-09    0.47320E+03
  0.26232E+01   -0.93153E-09 -0.37597E+01   -0.36776E+01 -0.77571E-07   -0.34341E+10  0.21298E+10    0.55471E+04 -0.28439E+04   -0.34341E+09  0.21298E+09   -0.50385E+00 -0.91002E-08    0.21678E+03  0.38310E-04    0.21628E+02  0.38301E-05   -0.50385E-01 -0.91002E-09    0.47264E+03
  0.26263E+01   -0.95656E-09 -0.37630E+01   -0.36776E+01 -0.77552E-07   -0.34192E+10  0.21265E+10    0.55267E+04 -0.28427E+04   -0.34192E+09  0.21265E+09   -0.50385E+00 -0.90980E-08    0.21678E+03  0.38525E-04    0.21628E+02  0.38516E-05   -0.50385E-01 -0.90980E-09    0.47208E+03
  0.26295E+01   -0.98177E-09 -0.37662E+01   -0.36776E+01 -0.77531E-07   -0.34043E+10  0.21232E+10    0.55064E+04 -0.28414E+04   -0.34043E+09  0.21232E+09   -0.50385E+00 -0.90955E-08    0.21678E+03  0.38740E-04    0.21628E+02  0.38731E-05   -0.50385E-01 -0.90955E-09    0.47152E+03
  0.26326E+01   -0.10070E-08 -0.37695E+01   -0.36776E+01 -0.77511E-07   -0.33896E+10  0.21198E+10    0.54863E+04 -0.28401E+04   -0.33896E+09  0.21198E+09   -0.50385E+00 -0.90932E-08    0.21678E+03  0.38955E-04    0.21628E+02  0.38946E-05   -0.50385E-01 -0.90932E-09    0.47096E+03
  0.26357E+01   -0.10329E-08 -0.37727E+01   -0.36776E+01 -0.77496E-07   -0.33746E+10  0.21166E+10    0.54658E+04 -0.28390E+04   -0.33746E+09  0.21166E+09   -0.50385E+00 -0.90914E-08    0.21678E+03  0.39178E-04    0.21628E+02  0.39169E-05   -0.50385E-01 -0.90914E-09    0.47041E+03
  0.26388E+01   -0.10597E-08 -0.37760E+01   -0.36776E+01 -0.77500E-07   -0.33590E+10  0.21137E+10    0.54445E+04 -0.28386E+04   -0.33590E+09  0.21137E+09   -0.50385E+00 -0.90919E-08    0.21678E+03  0.39417E-04    0.21628E+02  0.39408E-05   -0.50385E-01 -0.90919E-09    0.46986E+03
  0.26419E+01   -0.10868E-08 -0.37792E+01   -0.36776E+01 -0.77507E-07   -0.33433E+10  0.21109E+10    0.54231E+04 -0.28382E+04   -0.33433E+09  0.21109E+09   -0.50385E+00 -0.90927E-08    0.21678E+03  0.39660E-04    0.21628E+02  0.39651E-05   -0.50385E-01 -0.90927E-09    0.46930E+03
  0.26450E+01   -0.11141E-08 -0.37825E+01   -0.36776E+01 -0.77510E-07   -0.33277E+10  0.21081E+10    0.54019E+04 -0.28378E+04   -0.33277E+09  0.21081E+09   -0.50385E+00 -0.90931E-08    0.21678E+03  0.39903E-04    0.21628E+02  0.39893E-05   -0.50385E-01 -0.90931E-09    0.46875E+03
  0.26481E+01   -0.11416E-08 -0.37857E+01   -0.36776E+01 -0.77513E-07   -0.33122E+10  0.21053E+10    0.53808E+04 -0.28373E+04   -0.33122E+09  0.21053E+09   -0.50385E+00 -0.90934E-08    0.21678E+03  0.40145E-04    0.21628E+02  0.40136E-05   -0.50385E-01 -0.90934E-09    0.46820E+03
  0.26512E+01   -0.11693E-08 -0.37889E+01   -0.36776E+01 -0.77514E-07   -0.32969E+10  0.21024E+10    0.53598E+04 -0.28368E+04   -0.32969E+09  0.21024E+09   -0.50385E+00 -0.90935E-08    0.21678E+03  0.40388E-04    0.21628E+02  0.40379E-05   -0.50385E-01 -0.90935E-09    0.46765E+03
  0.26543E+01   -0.11971E-08 -0.37922E+01   -0.36776E+01 -0.77512E-07   -0.32817E+10  0.20995E+10    0.53389E+04 -0.28362E+04   -0.32817E+09  0.20995E+09   -0.50385E+00 -0.90933E-08    0.21678E+03  0.40630E-04    0.21628E+02  0.40621E-05   -0.50385E-01 -0.90933E-09    0.46711E+03
  0.26574E+01   -0.12251E-08 -0.37954E+01   -0.36776E+01 -0.77509E-07   -0.32666E+10  0.20966E+10    0.53182E+04 -0.28355E+04   -0.32666E+09  0.20966E+09   -0.50385E+00 -0.90930E-08    0.21678E+03  0.40873E-04    0.21628E+02  0.40864E-05   -0.50385E-01 -0.90930E-09    0.46656E+03
  0.26605E+01   -0.12533E-08 -0.37986E+01   -0.36776E+01 -0.77505E-07   -0.32516E+10  0.20937E+10    0.52976E+04 -0.28348E+04   -0.32516E+09  0.20937E+09   -0.50385E+00 -0.90925E-08    0.21678E+03  0.41116E-04    0.21628E+02  0.41107E-05   -0.50385E-01 -0.90925E-09    0.46601E+03
  0.26636E+01   -0.12817E-08 -0.38018E+01   -0.36776E+01 -0.77499E-07   -0.32368E+10  0.20908E+10    0.52772E+04 -0.28341E+04   -0.32368E+09  0.20908E+09   -0.50385E+00 -0.90917E-08    0.21678E+03  0.41359E-04    0.21628E+02  0.41350E-05   -0.50385E-01 -0.90917E-09    0.46547E+03
  0.26667E+01   -0.13102E-08 -0.38050E+01   -0.36776E+01 -0.77491E-07   -0.32220E+10  0.20878E+10    0.52568E+04 -0.28332E+04   -0.32220E+09  0.20878E+09   -0.50385E+00 -0.90908E-08    0.21678E+03  0.41601E-04    0.21628E+02  0.41592E-05   -0.50385E-01 -0.90908E-09    0.46493E+03
  0.26698E+01   -0.13389E-08 -0.38082E+01   -0.36776E+01 -0.77482E-07   -0.32074E+10  0.20848E+10    0.52366E+04 -0.28324E+04   -0.32074E+09  0.20848E+09   -0.50385E+00 -0.90898E-08    0.21678E+03  0.41844E-04    0.21628E+02  0.41835E-05   -0.50385E-01 -0.90898E-09    0.46439E+03
  0.26729E+01   -0.13679E-08 -0.38114E+01   -0.36776E+01 -0.77470E-07   -0.31929E+10  0.20818E+10    0.52165E+04 -0.28314E+04   -0.31929E+09  0.20818E+09   -0.50385E+00 -0.90884E-08    0.21678E+03  0.42087E-04    0.21628E+02  0.42078E-05   -0.50385E-01 -0.90884E-09    0.46385E+03
  0.26761E+01   -0.13969E-08 -0.38146E+01   -0.36776E+01 -0.77458E-07   -0.31785E+10  0.20788E+10    0.51966E+04 -0.28305E+04   -0.31785E+09  0.20788E+09   -0.50385E+00 -0.90870E-08    0.21678E+03  0.42330E-04    0.21628E+02  0.42321E-05   -0.50385E-01 -0.90870E-09    0.46331E+03
  0.26792E+01   -0.14262E-08 -0.38178E+01   -0.36776E+01 -0.77444E-07   -0.31642E+10  0.20757E+10    0.51767E+04 -0.28294E+04   -0.31642E+09  0.20757E+09   -0.50385E+00 -0.90853E-08    0.21678E+03  0.42573E-04    0.21628E+02  0.42564E-05   -0.50385E-01 -0.90853E-09    0.46277E+03
  0.26823E+01   -0.14556E-08 -0.38210E+01   -0.36776E+01 -0.77428E-07   -0.31500E+10  0.20726E+10    0.51570E+04 -0.28283E+04   -0.31500E+09  0.20726E+09   -0.50385E+00 -0.90834E-08    0.21678E+03  0.42816E-04    0.21628E+02  0.42806E-05   -0.50385E-01 -0.90834E-09    0.46224E+03
  0.26854E+01   -0.14851E-08 -0.38242E+01   -0.36776E+01 -0.77411E-07   -0.31360E+10  0.20696E+10    0.51374E+04 -0.28272E+04   -0.31360E+09  0.20696E+09   -0.50385E+00 -0.90814E-08    0.21678E+03  0.43058E-04    0.21628E+02  0.43049E-05   -0.50385E-01 -0.90814E-09    0.46170E+03
  0.26885E+01   -0.15148E-08 -0.38274E+01   -0.36776E+01 -0.77393E-07   -0.31220E+10  0.20665E+10    0.51180E+04 -0.28260E+04   -0.31220E+09  0.20665E+09   -0.50385E+00 -0.90793E-08    0.21678E+03  0.43301E-04    0.21628E+02  0.43292E-05   -0.50385E-01 -0.90793E-09    0.46117E+03
  0.26916E+01   -0.15448E-08 -0.38306E+01   -0.36776E+01 -0.77373E-07   -0.31082E+10  0.20634E+10    0.50986E+04 -0.28248E+04   -0.31082E+09  0.20634E+09   -0.50385E+00 -0.90769E-08    0.21678E+03  0.43544E-04    0.21628E+02  0.43535E-05   -0.50385E-01 -0.90769E-09    0.46064E+03
  0.26947E+01   -0.15749E-08 -0.38338E+01   -0.36776E+01 -0.77350E-07   -0.30944E+10  0.20602E+10    0.50794E+04 -0.28235E+04   -0.30944E+09  0.20602E+09   -0.50385E+00 -0.90743E-08    0.21678E+03  0.43786E-04    0.21628E+02  0.43777E-05   -0.50385E-01 -0.90743E-09    0.46010E+03
  0.26978E+01   -0.16052E-08 -0.38370E+01   -0.36776E+01 -0.77323E-07   -0.30807E+10  0.20569E+10    0.50602E+04 -0.28220E+04   -0.30807E+09  0.20569E+09   -0.50385E+00 -0.90711E-08    0.21678E+03  0.44029E-04    0.21628E+02  0.44020E-05   -0.50385E-01 -0.90711E-09    0.45957E+03
  0.27009E+01   -0.16358E-08 -0.38401E+01   -0.36776E+01 -0.77290E-07   -0.30671E+10  0.20535E+10    0.50410E+04 -0.28203E+04   -0.30671E+09  0.20535E+09   -0.50385E+00 -0.90673E-08    0.21678E+03  0.44271E-04    0.21628E+02  0.44262E-05   -0.50385E-01 -0.90673E-09    0.45905E+03
  0.27040E+01   -0.16666E-08 -0.38433E+01   -0.36776E+01 -0.77257E-07   -0.30536E+10  0.20501E+10    0.50220E+04 -0.28186E+04   -0.30536E+09  0.20501E+09   -0.50385E+00 -0.90634E-08    0.21678E+03  0.44514E-04    0.21628E+02  0.44505E-05   -0.50385E-01 -0.90634E-09    0.45852E+03
  0.27071E+01   -0.16976E-08 -0.38465E+01   -0.36776E+01 -0.77222E-07   -0.30402E+10  0.20467E+10    0.50031E+04 -0.28169E+04   -0.30402E+09  0.20467E+09   -0.50385E+00 -0.90593E-08    0.21678E+03  0.44757E-04    0.21628E+02  0.44748E-05   -0.50385E-01 -0.90593E-09    0.45799E+03
  0.27102E+01   -0.17287E-08 -0.38496E+01   -0.36776E+01 -0.77187E-07   -0.30269E+10  0.20433E+10    0.49843E+04 -0.28151E+04   -0.30269E+09  0.20433E+09   -0.50385E+00 -0.90552E-08    0.21678E+03  0.44999E-04    0.21628E+02  0.44990E-05   -0.50385E-01 -0.90552E-09    0.45747E+03
  0.27133E+01   -0.17600E-08 -0.38528E+01   -0.36776E+01 -0.77151E-07   -0.30136E+10  0.20399E+10    0.49656E+04 -0.28133E+04   -0.30136E+09  0.20399E+09   -0.50385E+00 -0.90510E-08    0.21678E+03  0.45242E-04    0.21628E+02  0.45233E-05   -0.50385E-01 -0.90510E-09    0.45694E+03
  0.27164E+01   -0.17914E-08 -0.38560E+01   -0.36776E+01 -0.77113E-07   -0.30005E+10  0.20365E+10    0.49470E+04 -0.28114E+04   -0.30005E+09  0.20365E+09   -0.50385E+00 -0.90465E-08    0.21678E+03  0.45485E-04    0.21628E+02  0.45476E-05   -0.50385E-01 -0.90465E-09    0.45642E+03
  0.27196E+01   -0.18231E-08 -0.38591E+01   -0.36776E+01 -0.77074E-07   -0.29875E+10  0.20330E+10    0.49285E+04 -0.28096E+04   -0.29875E+09  0.20330E+09   -0.50385E+00 -0.90419E-08    0.21678E+03  0.45728E-04    0.21628E+02  0.45719E-05   -0.50385E-01 -0.90419E-09    0.45590E+03
  0.27227E+01   -0.18551E-08 -0.38623E+01   -0.36776E+01 -0.77037E-07   -0.29744E+10  0.20296E+10    0.49100E+04 -0.28078E+04   -0.29744E+09  0.20296E+09   -0.50385E+00 -0.90376E-08    0.21678E+03  0.45975E-04    0.21628E+02  0.45966E-05   -0.50385E-01 -0.90376E-09    0.45538E+03
  0.27258E+01   -0.18928E-08 -0.38654E+01   -0.36776E+01 -0.77076E-07   -0.29579E+10  0.20276E+10    0.48869E+04 -0.28086E+04   -0.29579E+09  0.20276E+09   -0.50385E+00 -0.90421E-08    0.21678E+03  0.46310E-04    0.21628E+02  0.46301E-05   -0.50385E-01 -0.90421E-09    0.45486E+03
  0.27289E+01   -0.19311E-08 -0.38685E+01   -0.36776E+01 -0.77117E-07   -0.29412E+10  0.20257E+10    0.48637E+04 -0.28095E+04   -0.29412E+09  0.20257E+09   -0.50385E+00 -0.90469E-08    0.21678E+03  0.46651E-04    0.21628E+02  0.46642E-05   -0.50385E-01 -0.90469E-09    0.45434E+03
  0.27320E+01   -0.19695E-08 -0.38717E+01   -0.36776E+01 -0.77151E-07   -0.29248E+10  0.20236E+10    0.48409E+04 -0.28102E+04   -0.29248E+09  0.20236E+09   -0.50385E+00 -0.90510E-08    0.21678E+03  0.46987E-04    0.21628E+02  0.46978E-05   -0.50385E-01 -0.90510E-09    0.45382E+03
  0.27351E+01   -0.20080E-08 -0.38748E+01   -0.36776E+01 -0.77183E-07   -0.29086E+10  0.20214E+10    0.48182E+04 -0.28107E+04   -0.29086E+09  0.20214E+09   -0.50385E+00 -0.90547E-08    0.21678E+03  0.47324E-04    0.21628E+02  0.47315E-05   -0.50385E-01 -0.90547E-09    0.45331E+03
  0.27382E+01   -0.20468E-08 -0.38780E+01   -0.36776E+01 -0.77213E-07   -0.28925E+10  0.20193E+10    0.47957E+04 -0.28112E+04   -0.28925E+09  0.20193E+09   -0.50385E+00 -0.90582E-08    0.21678E+03  0.47661E-04    0.21628E+02  0.47652E-05   -0.50385E-01 -0.90582E-09    0.45279E+03
  0.27413E+01   -0.20859E-08 -0.38811E+01   -0.36776E+01 -0.77238E-07   -0.28766E+10  0.20170E+10    0.47733E+04 -0.28116E+04   -0.28766E+09  0.20170E+09   -0.50385E+00 -0.90612E-08    0.21678E+03  0.47998E-04    0.21628E+02  0.47989E-05   -0.50385E-01 -0.90612E-09    0.45228E+03
  0.27444E+01   -0.21252E-08 -0.38842E+01   -0.36776E+01 -0.77261E-07   -0.28608E+10  0.20148E+10    0.47511E+04 -0.28119E+04   -0.28608E+09  0.20148E+09   -0.50385E+00 -0.90639E-08    0.21678E+03  0.48334E-04    0.21628E+02  0.48325E-05   -0.50385E-01 -0.90639E-09    0.45177E+03
  0.27475E+01   -0.21648E-08 -0.38873E+01   -0.36776E+01 -0.77281E-07   -0.28451E+10  0.20124E+10    0.47290E+04 -0.28121E+04   -0.28451E+09  0.20124E+09   -0.50385E+00 -0.90662E-08    0.21678E+03  0.48671E-04    0.21628E+02  0.48662E-05   -0.50385E-01 -0.90662E-09    0.45126E+03
