  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  vo2_72C
  # Materials             :  No.           3 :  vo2_72C
  # Materials             :  No.           4 :  vo2_72C
  # Island radius (nm)        :    8.0000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :   0.10000000000000001     
  # Coverage                  :   0.50265482457436694     
  # Network                   : Square
  # Lattice constant (nm)     :    20.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    2.5000000000000001E-003
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.24275E+01    0.25134E-09 -0.35475E+01   -0.36776E+01 -0.74792E-07   -0.45362E+10  0.22579E+10    0.69653E+04 -0.27818E+04   -0.45362E+09  0.22579E+09   -0.50385E+00 -0.87742E-08    0.21678E+03  0.25830E-04    0.21628E+02  0.25821E-05   -0.50385E-01 -0.87742E-09    0.51075E+03
  0.24306E+01    0.23867E-09 -0.35510E+01   -0.36776E+01 -0.74681E-07   -0.45219E+10  0.22517E+10    0.69467E+04 -0.27771E+04   -0.45219E+09  0.22517E+09   -0.50385E+00 -0.87611E-08    0.21678E+03  0.25918E-04    0.21628E+02  0.25910E-05   -0.50385E-01 -0.87611E-09    0.51010E+03
  0.24337E+01    0.22594E-09 -0.35544E+01   -0.36776E+01 -0.74569E-07   -0.45076E+10  0.22456E+10    0.69282E+04 -0.27724E+04   -0.45076E+09  0.22456E+09   -0.50385E+00 -0.87480E-08    0.21678E+03  0.26007E-04    0.21628E+02  0.25998E-05   -0.50385E-01 -0.87480E-09    0.50945E+03
  0.24368E+01    0.21313E-09 -0.35579E+01   -0.36776E+01 -0.74457E-07   -0.44935E+10  0.22395E+10    0.69098E+04 -0.27677E+04   -0.44935E+09  0.22395E+09   -0.50385E+00 -0.87349E-08    0.21678E+03  0.26095E-04    0.21628E+02  0.26087E-05   -0.50385E-01 -0.87349E-09    0.50880E+03
  0.24399E+01    0.20032E-09 -0.35614E+01   -0.36776E+01 -0.74346E-07   -0.44794E+10  0.22334E+10    0.68915E+04 -0.27631E+04   -0.44794E+09  0.22334E+09   -0.50385E+00 -0.87219E-08    0.21678E+03  0.26184E-04    0.21628E+02  0.26175E-05   -0.50385E-01 -0.87219E-09    0.50815E+03
  0.24430E+01    0.18727E-09 -0.35648E+01   -0.36776E+01 -0.74261E-07   -0.44645E+10  0.22280E+10    0.68723E+04 -0.27594E+04   -0.44645E+09  0.22280E+09   -0.50385E+00 -0.87119E-08    0.21678E+03  0.26286E-04    0.21628E+02  0.26277E-05   -0.50385E-01 -0.87119E-09    0.50750E+03
  0.24461E+01    0.17370E-09 -0.35683E+01   -0.36776E+01 -0.74254E-07   -0.44472E+10  0.22245E+10    0.68505E+04 -0.27585E+04   -0.44472E+09  0.22245E+09   -0.50385E+00 -0.87111E-08    0.21678E+03  0.26425E-04    0.21628E+02  0.26416E-05   -0.50385E-01 -0.87111E-09    0.50686E+03
  0.24492E+01    0.15991E-09 -0.35718E+01   -0.36776E+01 -0.74273E-07   -0.44292E+10  0.22217E+10    0.68279E+04 -0.27585E+04   -0.44292E+09  0.22217E+09   -0.50385E+00 -0.87134E-08    0.21678E+03  0.26576E-04    0.21628E+02  0.26568E-05   -0.50385E-01 -0.87134E-09    0.50622E+03
  0.24523E+01    0.14598E-09 -0.35752E+01   -0.36776E+01 -0.74290E-07   -0.44113E+10  0.22188E+10    0.68055E+04 -0.27585E+04   -0.44113E+09  0.22188E+09   -0.50385E+00 -0.87154E-08    0.21678E+03  0.26728E-04    0.21628E+02  0.26719E-05   -0.50385E-01 -0.87154E-09    0.50557E+03
  0.24555E+01    0.13189E-09 -0.35787E+01   -0.36776E+01 -0.74304E-07   -0.43936E+10  0.22159E+10    0.67831E+04 -0.27584E+04   -0.43936E+09  0.22159E+09   -0.50385E+00 -0.87170E-08    0.21678E+03  0.26880E-04    0.21628E+02  0.26871E-05   -0.50385E-01 -0.87170E-09    0.50493E+03
  0.24586E+01    0.11774E-09 -0.35821E+01   -0.36776E+01 -0.74318E-07   -0.43760E+10  0.22130E+10    0.67609E+04 -0.27582E+04   -0.43760E+09  0.22130E+09   -0.50385E+00 -0.87186E-08    0.21678E+03  0.27031E-04    0.21628E+02  0.27022E-05   -0.50385E-01 -0.87186E-09    0.50430E+03
  0.24617E+01    0.10349E-09 -0.35855E+01   -0.36776E+01 -0.74331E-07   -0.43585E+10  0.22101E+10    0.67389E+04 -0.27581E+04   -0.43585E+09  0.22101E+09   -0.50385E+00 -0.87201E-08    0.21678E+03  0.27183E-04    0.21628E+02  0.27174E-05   -0.50385E-01 -0.87201E-09    0.50366E+03
  0.24648E+01    0.89087E-10 -0.35890E+01   -0.36776E+01 -0.74341E-07   -0.43411E+10  0.22071E+10    0.67169E+04 -0.27578E+04   -0.43411E+09  0.22071E+09   -0.50385E+00 -0.87213E-08    0.21678E+03  0.27334E-04    0.21628E+02  0.27325E-05   -0.50385E-01 -0.87213E-09    0.50302E+03
  0.24679E+01    0.74589E-10 -0.35924E+01   -0.36776E+01 -0.74350E-07   -0.43239E+10  0.22042E+10    0.66951E+04 -0.27575E+04   -0.43239E+09  0.22042E+09   -0.50385E+00 -0.87224E-08    0.21678E+03  0.27486E-04    0.21628E+02  0.27477E-05   -0.50385E-01 -0.87224E-09    0.50239E+03
  0.24710E+01    0.59980E-10 -0.35958E+01   -0.36776E+01 -0.74358E-07   -0.43068E+10  0.22012E+10    0.66734E+04 -0.27572E+04   -0.43068E+09  0.22012E+09   -0.50385E+00 -0.87233E-08    0.21678E+03  0.27637E-04    0.21628E+02  0.27628E-05   -0.50385E-01 -0.87233E-09    0.50176E+03
  0.24741E+01    0.45280E-10 -0.35993E+01   -0.36776E+01 -0.74365E-07   -0.42898E+10  0.21982E+10    0.66519E+04 -0.27568E+04   -0.42898E+09  0.21982E+09   -0.50385E+00 -0.87241E-08    0.21678E+03  0.27788E-04    0.21628E+02  0.27780E-05   -0.50385E-01 -0.87241E-09    0.50113E+03
  0.24772E+01    0.30435E-10 -0.36027E+01   -0.36776E+01 -0.74370E-07   -0.42729E+10  0.21952E+10    0.66304E+04 -0.27564E+04   -0.42729E+09  0.21952E+09   -0.50385E+00 -0.87247E-08    0.21678E+03  0.27940E-04    0.21628E+02  0.27931E-05   -0.50385E-01 -0.87247E-09    0.50050E+03
  0.24803E+01    0.15500E-10 -0.36061E+01   -0.36776E+01 -0.74374E-07   -0.42562E+10  0.21922E+10    0.66091E+04 -0.27559E+04   -0.42562E+09  0.21922E+09   -0.50385E+00 -0.87252E-08    0.21678E+03  0.28092E-04    0.21628E+02  0.28083E-05   -0.50385E-01 -0.87252E-09    0.49987E+03
  0.24834E+01    0.43920E-12 -0.36095E+01   -0.36776E+01 -0.74377E-07   -0.42395E+10  0.21891E+10    0.65879E+04 -0.27554E+04   -0.42395E+09  0.21891E+09   -0.50385E+00 -0.87255E-08    0.21678E+03  0.28243E-04    0.21628E+02  0.28234E-05   -0.50385E-01 -0.87255E-09    0.49925E+03
  0.24865E+01   -0.14749E-10 -0.36130E+01   -0.36776E+01 -0.74378E-07   -0.42230E+10  0.21861E+10    0.65668E+04 -0.27549E+04   -0.42230E+09  0.21861E+09   -0.50385E+00 -0.87256E-08    0.21678E+03  0.28395E-04    0.21628E+02  0.28386E-05   -0.50385E-01 -0.87256E-09    0.49862E+03
  0.24896E+01   -0.30009E-10 -0.36164E+01   -0.36776E+01 -0.74379E-07   -0.42066E+10  0.21830E+10    0.65458E+04 -0.27543E+04   -0.42066E+09  0.21830E+09   -0.50385E+00 -0.87257E-08    0.21678E+03  0.28546E-04    0.21628E+02  0.28538E-05   -0.50385E-01 -0.87257E-09    0.49800E+03
  0.24927E+01   -0.45363E-10 -0.36198E+01   -0.36776E+01 -0.74379E-07   -0.41904E+10  0.21799E+10    0.65250E+04 -0.27537E+04   -0.41904E+09  0.21799E+09   -0.50385E+00 -0.87257E-08    0.21678E+03  0.28698E-04    0.21628E+02  0.28689E-05   -0.50385E-01 -0.87257E-09    0.49738E+03
  0.24958E+01   -0.60875E-10 -0.36232E+01   -0.36776E+01 -0.74375E-07   -0.41742E+10  0.21768E+10    0.65043E+04 -0.27530E+04   -0.41742E+09  0.21768E+09   -0.50385E+00 -0.87253E-08    0.21678E+03  0.28849E-04    0.21628E+02  0.28840E-05   -0.50385E-01 -0.87253E-09    0.49676E+03
  0.24990E+01   -0.76461E-10 -0.36266E+01   -0.36776E+01 -0.74373E-07   -0.41582E+10  0.21737E+10    0.64837E+04 -0.27523E+04   -0.41582E+09  0.21737E+09   -0.50385E+00 -0.87250E-08    0.21678E+03  0.29001E-04    0.21628E+02  0.28992E-05   -0.50385E-01 -0.87250E-09    0.49614E+03
  0.25021E+01   -0.92670E-10 -0.36300E+01   -0.36776E+01 -0.74349E-07   -0.41418E+10  0.21700E+10    0.64625E+04 -0.27509E+04   -0.41418E+09  0.21700E+09   -0.50385E+00 -0.87223E-08    0.21678E+03  0.29152E-04    0.21628E+02  0.29143E-05   -0.50385E-01 -0.87223E-09    0.49553E+03
  0.25052E+01   -0.10975E-09 -0.36334E+01   -0.36776E+01 -0.74295E-07   -0.41248E+10  0.21652E+10    0.64403E+04 -0.27482E+04   -0.41248E+09  0.21652E+09   -0.50385E+00 -0.87159E-08    0.21678E+03  0.29304E-04    0.21628E+02  0.29295E-05   -0.50385E-01 -0.87159E-09    0.49491E+03
  0.25083E+01   -0.12696E-09 -0.36368E+01   -0.36776E+01 -0.74239E-07   -0.41080E+10  0.21604E+10    0.64183E+04 -0.27455E+04   -0.41080E+09  0.21604E+09   -0.50385E+00 -0.87093E-08    0.21678E+03  0.29455E-04    0.21628E+02  0.29447E-05   -0.50385E-01 -0.87093E-09    0.49430E+03
  0.25114E+01   -0.14427E-09 -0.36401E+01   -0.36776E+01 -0.74182E-07   -0.40913E+10  0.21556E+10    0.63963E+04 -0.27428E+04   -0.40913E+09  0.21556E+09   -0.50385E+00 -0.87026E-08    0.21678E+03  0.29607E-04    0.21628E+02  0.29598E-05   -0.50385E-01 -0.87026E-09    0.49369E+03
  0.25145E+01   -0.16171E-09 -0.36435E+01   -0.36776E+01 -0.74123E-07   -0.40747E+10  0.21508E+10    0.63746E+04 -0.27400E+04   -0.40747E+09  0.21508E+09   -0.50385E+00 -0.86957E-08    0.21678E+03  0.29758E-04    0.21628E+02  0.29749E-05   -0.50385E-01 -0.86957E-09    0.49308E+03
  0.25176E+01   -0.17923E-09 -0.36469E+01   -0.36776E+01 -0.74064E-07   -0.40582E+10  0.21460E+10    0.63529E+04 -0.27372E+04   -0.40582E+09  0.21460E+09   -0.50385E+00 -0.86888E-08    0.21678E+03  0.29910E-04    0.21628E+02  0.29901E-05   -0.50385E-01 -0.86888E-09    0.49247E+03
  0.25207E+01   -0.19684E-09 -0.36503E+01   -0.36776E+01 -0.74004E-07   -0.40418E+10  0.21412E+10    0.63314E+04 -0.27345E+04   -0.40418E+09  0.21412E+09   -0.50385E+00 -0.86818E-08    0.21678E+03  0.30061E-04    0.21628E+02  0.30052E-05   -0.50385E-01 -0.86818E-09    0.49186E+03
  0.25238E+01   -0.21455E-09 -0.36537E+01   -0.36776E+01 -0.73945E-07   -0.40256E+10  0.21365E+10    0.63101E+04 -0.27316E+04   -0.40256E+09  0.21365E+09   -0.50385E+00 -0.86748E-08    0.21678E+03  0.30213E-04    0.21628E+02  0.30204E-05   -0.50385E-01 -0.86748E-09    0.49126E+03
  0.25269E+01   -0.23235E-09 -0.36570E+01   -0.36776E+01 -0.73884E-07   -0.40095E+10  0.21317E+10    0.62888E+04 -0.27288E+04   -0.40095E+09  0.21317E+09   -0.50385E+00 -0.86677E-08    0.21678E+03  0.30364E-04    0.21628E+02  0.30355E-05   -0.50385E-01 -0.86677E-09    0.49065E+03
  0.25300E+01   -0.25030E-09 -0.36604E+01   -0.36776E+01 -0.73821E-07   -0.39936E+10  0.21270E+10    0.62677E+04 -0.27260E+04   -0.39936E+09  0.21270E+09   -0.50385E+00 -0.86603E-08    0.21678E+03  0.30515E-04    0.21628E+02  0.30507E-05   -0.50385E-01 -0.86603E-09    0.49005E+03
  0.25331E+01   -0.26828E-09 -0.36637E+01   -0.36776E+01 -0.73761E-07   -0.39777E+10  0.21222E+10    0.62467E+04 -0.27231E+04   -0.39777E+09  0.21222E+09   -0.50385E+00 -0.86532E-08    0.21678E+03  0.30667E-04    0.21628E+02  0.30658E-05   -0.50385E-01 -0.86532E-09    0.48945E+03
  0.25362E+01   -0.28642E-09 -0.36671E+01   -0.36776E+01 -0.73697E-07   -0.39620E+10  0.21175E+10    0.62259E+04 -0.27202E+04   -0.39620E+09  0.21175E+09   -0.50385E+00 -0.86457E-08    0.21678E+03  0.30818E-04    0.21628E+02  0.30810E-05   -0.50385E-01 -0.86457E-09    0.48885E+03
  0.25393E+01   -0.30462E-09 -0.36705E+01   -0.36776E+01 -0.73633E-07   -0.39464E+10  0.21128E+10    0.62052E+04 -0.27173E+04   -0.39464E+09  0.21128E+09   -0.50385E+00 -0.86383E-08    0.21678E+03  0.30970E-04    0.21628E+02  0.30961E-05   -0.50385E-01 -0.86383E-09    0.48825E+03
  0.25425E+01   -0.32291E-09 -0.36738E+01   -0.36776E+01 -0.73570E-07   -0.39309E+10  0.21081E+10    0.61846E+04 -0.27144E+04   -0.39309E+09  0.21081E+09   -0.50385E+00 -0.86309E-08    0.21678E+03  0.31121E-04    0.21628E+02  0.31113E-05   -0.50385E-01 -0.86309E-09    0.48766E+03
  0.25456E+01   -0.34133E-09 -0.36772E+01   -0.36776E+01 -0.73506E-07   -0.39155E+10  0.21034E+10    0.61641E+04 -0.27115E+04   -0.39155E+09  0.21034E+09   -0.50385E+00 -0.86233E-08    0.21678E+03  0.31273E-04    0.21628E+02  0.31264E-05   -0.50385E-01 -0.86233E-09    0.48706E+03
  0.25487E+01   -0.35983E-09 -0.36805E+01   -0.36776E+01 -0.73441E-07   -0.39002E+10  0.20987E+10    0.61438E+04 -0.27085E+04   -0.39002E+09  0.20987E+09   -0.50385E+00 -0.86157E-08    0.21678E+03  0.31424E-04    0.21628E+02  0.31416E-05   -0.50385E-01 -0.86157E-09    0.48647E+03
  0.25518E+01   -0.37840E-09 -0.36838E+01   -0.36776E+01 -0.73375E-07   -0.38851E+10  0.20941E+10    0.61236E+04 -0.27056E+04   -0.38851E+09  0.20941E+09   -0.50385E+00 -0.86080E-08    0.21678E+03  0.31576E-04    0.21628E+02  0.31567E-05   -0.50385E-01 -0.86080E-09    0.48587E+03
  0.25549E+01   -0.39711E-09 -0.36872E+01   -0.36776E+01 -0.73308E-07   -0.38701E+10  0.20894E+10    0.61035E+04 -0.27026E+04   -0.38701E+09  0.20894E+09   -0.50385E+00 -0.86002E-08    0.21678E+03  0.31727E-04    0.21628E+02  0.31718E-05   -0.50385E-01 -0.86002E-09    0.48528E+03
  0.25580E+01   -0.41588E-09 -0.36905E+01   -0.36776E+01 -0.73243E-07   -0.38551E+10  0.20848E+10    0.60836E+04 -0.26996E+04   -0.38551E+09  0.20848E+09   -0.50385E+00 -0.85924E-08    0.21678E+03  0.31879E-04    0.21628E+02  0.31870E-05   -0.50385E-01 -0.85924E-09    0.48469E+03
  0.25611E+01   -0.43475E-09 -0.36938E+01   -0.36776E+01 -0.73176E-07   -0.38403E+10  0.20802E+10    0.60638E+04 -0.26966E+04   -0.38403E+09  0.20802E+09   -0.50385E+00 -0.85846E-08    0.21678E+03  0.32030E-04    0.21628E+02  0.32021E-05   -0.50385E-01 -0.85846E-09    0.48411E+03
  0.25642E+01   -0.45375E-09 -0.36972E+01   -0.36776E+01 -0.73108E-07   -0.38256E+10  0.20756E+10    0.60440E+04 -0.26936E+04   -0.38256E+09  0.20756E+09   -0.50385E+00 -0.85767E-08    0.21678E+03  0.32182E-04    0.21628E+02  0.32173E-05   -0.50385E-01 -0.85767E-09    0.48352E+03
  0.25673E+01   -0.47285E-09 -0.37005E+01   -0.36776E+01 -0.73039E-07   -0.38110E+10  0.20709E+10    0.60244E+04 -0.26905E+04   -0.38110E+09  0.20709E+09   -0.50385E+00 -0.85686E-08    0.21678E+03  0.32333E-04    0.21628E+02  0.32324E-05   -0.50385E-01 -0.85686E-09    0.48293E+03
  0.25704E+01   -0.49202E-09 -0.37038E+01   -0.36776E+01 -0.72971E-07   -0.37965E+10  0.20663E+10    0.60049E+04 -0.26875E+04   -0.37965E+09  0.20663E+09   -0.50385E+00 -0.85605E-08    0.21678E+03  0.32484E-04    0.21628E+02  0.32476E-05   -0.50385E-01 -0.85605E-09    0.48235E+03
  0.25735E+01   -0.51130E-09 -0.37071E+01   -0.36776E+01 -0.72901E-07   -0.37821E+10  0.20618E+10    0.59856E+04 -0.26844E+04   -0.37821E+09  0.20618E+09   -0.50385E+00 -0.85524E-08    0.21678E+03  0.32636E-04    0.21628E+02  0.32627E-05   -0.50385E-01 -0.85524E-09    0.48177E+03
  0.25766E+01   -0.53067E-09 -0.37105E+01   -0.36776E+01 -0.72832E-07   -0.37679E+10  0.20572E+10    0.59663E+04 -0.26814E+04   -0.37679E+09  0.20572E+09   -0.50385E+00 -0.85443E-08    0.21678E+03  0.32787E-04    0.21628E+02  0.32779E-05   -0.50385E-01 -0.85443E-09    0.48119E+03
  0.25797E+01   -0.55016E-09 -0.37138E+01   -0.36776E+01 -0.72761E-07   -0.37537E+10  0.20526E+10    0.59472E+04 -0.26783E+04   -0.37537E+09  0.20526E+09   -0.50385E+00 -0.85359E-08    0.21678E+03  0.32939E-04    0.21628E+02  0.32930E-05   -0.50385E-01 -0.85359E-09    0.48061E+03
  0.25828E+01   -0.56973E-09 -0.37171E+01   -0.36776E+01 -0.72691E-07   -0.37396E+10  0.20481E+10    0.59281E+04 -0.26752E+04   -0.37396E+09  0.20481E+09   -0.50385E+00 -0.85277E-08    0.21678E+03  0.33090E-04    0.21628E+02  0.33082E-05   -0.50385E-01 -0.85277E-09    0.48003E+03
  0.25860E+01   -0.58937E-09 -0.37204E+01   -0.36776E+01 -0.72620E-07   -0.37256E+10  0.20436E+10    0.59092E+04 -0.26721E+04   -0.37256E+09  0.20436E+09   -0.50385E+00 -0.85194E-08    0.21678E+03  0.33242E-04    0.21628E+02  0.33233E-05   -0.50385E-01 -0.85194E-09    0.47945E+03
  0.25891E+01   -0.60911E-09 -0.37237E+01   -0.36776E+01 -0.72550E-07   -0.37117E+10  0.20390E+10    0.58904E+04 -0.26690E+04   -0.37117E+09  0.20390E+09   -0.50385E+00 -0.85111E-08    0.21678E+03  0.33393E-04    0.21628E+02  0.33385E-05   -0.50385E-01 -0.85111E-09    0.47888E+03
  0.25922E+01   -0.62899E-09 -0.37270E+01   -0.36776E+01 -0.72476E-07   -0.36980E+10  0.20345E+10    0.58718E+04 -0.26658E+04   -0.36980E+09  0.20345E+09   -0.50385E+00 -0.85025E-08    0.21678E+03  0.33545E-04    0.21628E+02  0.33536E-05   -0.50385E-01 -0.85025E-09    0.47830E+03
  0.25953E+01   -0.64893E-09 -0.37303E+01   -0.36776E+01 -0.72403E-07   -0.36843E+10  0.20300E+10    0.58532E+04 -0.26627E+04   -0.36843E+09  0.20300E+09   -0.50385E+00 -0.84940E-08    0.21678E+03  0.33696E-04    0.21628E+02  0.33687E-05   -0.50385E-01 -0.84940E-09    0.47773E+03
  0.25984E+01   -0.66895E-09 -0.37335E+01   -0.36776E+01 -0.72331E-07   -0.36707E+10  0.20255E+10    0.58347E+04 -0.26595E+04   -0.36707E+09  0.20255E+09   -0.50385E+00 -0.84855E-08    0.21678E+03  0.33847E-04    0.21628E+02  0.33839E-05   -0.50385E-01 -0.84855E-09    0.47716E+03
  0.26015E+01   -0.68904E-09 -0.37368E+01   -0.36776E+01 -0.72260E-07   -0.36573E+10  0.20211E+10    0.58164E+04 -0.26564E+04   -0.36573E+09  0.20211E+09   -0.50385E+00 -0.84772E-08    0.21678E+03  0.33999E-04    0.21628E+02  0.33990E-05   -0.50385E-01 -0.84772E-09    0.47659E+03
  0.26046E+01   -0.70947E-09 -0.37401E+01   -0.36776E+01 -0.72179E-07   -0.36437E+10  0.20164E+10    0.57979E+04 -0.26530E+04   -0.36437E+09  0.20164E+09   -0.50385E+00 -0.84677E-08    0.21678E+03  0.34150E-04    0.21628E+02  0.34142E-05   -0.50385E-01 -0.84677E-09    0.47602E+03
  0.26077E+01   -0.73004E-09 -0.37434E+01   -0.36776E+01 -0.72096E-07   -0.36302E+10  0.20117E+10    0.57795E+04 -0.26495E+04   -0.36302E+09  0.20117E+09   -0.50385E+00 -0.84579E-08    0.21678E+03  0.34302E-04    0.21628E+02  0.34293E-05   -0.50385E-01 -0.84579E-09    0.47545E+03
  0.26108E+01   -0.75074E-09 -0.37467E+01   -0.36776E+01 -0.72011E-07   -0.36168E+10  0.20069E+10    0.57611E+04 -0.26459E+04   -0.36168E+09  0.20069E+09   -0.50385E+00 -0.84480E-08    0.21678E+03  0.34453E-04    0.21628E+02  0.34445E-05   -0.50385E-01 -0.84480E-09    0.47489E+03
  0.26139E+01   -0.77151E-09 -0.37499E+01   -0.36776E+01 -0.71927E-07   -0.36035E+10  0.20022E+10    0.57429E+04 -0.26423E+04   -0.36035E+09  0.20022E+09   -0.50385E+00 -0.84381E-08    0.21678E+03  0.34605E-04    0.21628E+02  0.34596E-05   -0.50385E-01 -0.84381E-09    0.47432E+03
  0.26170E+01   -0.79237E-09 -0.37532E+01   -0.36776E+01 -0.71843E-07   -0.35903E+10  0.19975E+10    0.57248E+04 -0.26388E+04   -0.35903E+09  0.19975E+09   -0.50385E+00 -0.84282E-08    0.21678E+03  0.34756E-04    0.21628E+02  0.34748E-05   -0.50385E-01 -0.84282E-09    0.47376E+03
  0.26201E+01   -0.81330E-09 -0.37565E+01   -0.36776E+01 -0.71759E-07   -0.35772E+10  0.19928E+10    0.57067E+04 -0.26352E+04   -0.35772E+09  0.19928E+09   -0.50385E+00 -0.84184E-08    0.21678E+03  0.34907E-04    0.21628E+02  0.34899E-05   -0.50385E-01 -0.84184E-09    0.47320E+03
  0.26232E+01   -0.83434E-09 -0.37597E+01   -0.36776E+01 -0.71674E-07   -0.35642E+10  0.19881E+10    0.56888E+04 -0.26316E+04   -0.35642E+09  0.19881E+09   -0.50385E+00 -0.84084E-08    0.21678E+03  0.35059E-04    0.21628E+02  0.35050E-05   -0.50385E-01 -0.84084E-09    0.47264E+03
  0.26263E+01   -0.85806E-09 -0.37630E+01   -0.36776E+01 -0.71669E-07   -0.35484E+10  0.19852E+10    0.56676E+04 -0.26309E+04   -0.35484E+09  0.19852E+09   -0.50385E+00 -0.84078E-08    0.21678E+03  0.35270E-04    0.21628E+02  0.35262E-05   -0.50385E-01 -0.84078E-09    0.47208E+03
  0.26295E+01   -0.88334E-09 -0.37662E+01   -0.36776E+01 -0.71707E-07   -0.35311E+10  0.19833E+10    0.56446E+04 -0.26318E+04   -0.35311E+09  0.19833E+09   -0.50385E+00 -0.84123E-08    0.21678E+03  0.35515E-04    0.21628E+02  0.35507E-05   -0.50385E-01 -0.84123E-09    0.47152E+03
  0.26326E+01   -0.90863E-09 -0.37695E+01   -0.36776E+01 -0.71738E-07   -0.35142E+10  0.19812E+10    0.56220E+04 -0.26323E+04   -0.35142E+09  0.19812E+09   -0.50385E+00 -0.84159E-08    0.21678E+03  0.35756E-04    0.21628E+02  0.35747E-05   -0.50385E-01 -0.84159E-09    0.47096E+03
  0.26357E+01   -0.93409E-09 -0.37727E+01   -0.36776E+01 -0.71766E-07   -0.34974E+10  0.19790E+10    0.55995E+04 -0.26328E+04   -0.34974E+09  0.19790E+09   -0.50385E+00 -0.84192E-08    0.21678E+03  0.35996E-04    0.21628E+02  0.35988E-05   -0.50385E-01 -0.84192E-09    0.47041E+03
  0.26388E+01   -0.95972E-09 -0.37760E+01   -0.36776E+01 -0.71793E-07   -0.34807E+10  0.19769E+10    0.55772E+04 -0.26332E+04   -0.34807E+09  0.19769E+09   -0.50385E+00 -0.84224E-08    0.21678E+03  0.36237E-04    0.21628E+02  0.36229E-05   -0.50385E-01 -0.84224E-09    0.46986E+03
  0.26419E+01   -0.98557E-09 -0.37792E+01   -0.36776E+01 -0.71818E-07   -0.34642E+10  0.19747E+10    0.55550E+04 -0.26336E+04   -0.34642E+09  0.19747E+09   -0.50385E+00 -0.84253E-08    0.21678E+03  0.36478E-04    0.21628E+02  0.36469E-05   -0.50385E-01 -0.84253E-09    0.46930E+03
  0.26450E+01   -0.10116E-08 -0.37825E+01   -0.36776E+01 -0.71840E-07   -0.34478E+10  0.19724E+10    0.55330E+04 -0.26338E+04   -0.34478E+09  0.19724E+09   -0.50385E+00 -0.84279E-08    0.21678E+03  0.36718E-04    0.21628E+02  0.36710E-05   -0.50385E-01 -0.84279E-09    0.46875E+03
  0.26481E+01   -0.10378E-08 -0.37857E+01   -0.36776E+01 -0.71860E-07   -0.34316E+10  0.19701E+10    0.55111E+04 -0.26340E+04   -0.34316E+09  0.19701E+09   -0.50385E+00 -0.84303E-08    0.21678E+03  0.36959E-04    0.21628E+02  0.36951E-05   -0.50385E-01 -0.84303E-09    0.46820E+03
  0.26512E+01   -0.10641E-08 -0.37889E+01   -0.36776E+01 -0.71878E-07   -0.34154E+10  0.19678E+10    0.54893E+04 -0.26341E+04   -0.34154E+09  0.19678E+09   -0.50385E+00 -0.84323E-08    0.21678E+03  0.37199E-04    0.21628E+02  0.37191E-05   -0.50385E-01 -0.84323E-09    0.46765E+03
  0.26543E+01   -0.10907E-08 -0.37922E+01   -0.36776E+01 -0.71893E-07   -0.33994E+10  0.19655E+10    0.54677E+04 -0.26342E+04   -0.33994E+09  0.19655E+09   -0.50385E+00 -0.84341E-08    0.21678E+03  0.37440E-04    0.21628E+02  0.37432E-05   -0.50385E-01 -0.84341E-09    0.46711E+03
  0.26574E+01   -0.11174E-08 -0.37954E+01   -0.36776E+01 -0.71907E-07   -0.33836E+10  0.19631E+10    0.54462E+04 -0.26341E+04   -0.33836E+09  0.19631E+09   -0.50385E+00 -0.84358E-08    0.21678E+03  0.37681E-04    0.21628E+02  0.37672E-05   -0.50385E-01 -0.84358E-09    0.46656E+03
  0.26605E+01   -0.11443E-08 -0.37986E+01   -0.36776E+01 -0.71921E-07   -0.33678E+10  0.19607E+10    0.54249E+04 -0.26341E+04   -0.33678E+09  0.19607E+09   -0.50385E+00 -0.84374E-08    0.21678E+03  0.37921E-04    0.21628E+02  0.37913E-05   -0.50385E-01 -0.84374E-09    0.46601E+03
  0.26636E+01   -0.11714E-08 -0.38018E+01   -0.36776E+01 -0.71931E-07   -0.33522E+10  0.19583E+10    0.54037E+04 -0.26339E+04   -0.33522E+09  0.19583E+09   -0.50385E+00 -0.84385E-08    0.21678E+03  0.38162E-04    0.21628E+02  0.38153E-05   -0.50385E-01 -0.84385E-09    0.46547E+03
