  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :    4.18836102E-02  0.574756145    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  vo2_30C
  # Materials             :  No.           3 :  vo2_30C
  # Materials             :  No.           4 :  vo2_30C
  # Island radius (nm)        :    8.0000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :   0.10000000000000001     
  # Coverage                  :   0.50265482457436694     
  # Network                   : Square
  # Lattice constant (nm)     :    20.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    2.5000000000000001E-003
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.47214E+00   -0.86407E-03  0.44908E+00    0.10378E+02  0.97738E+00    0.52401E+01  0.19869E+00   -0.11137E+01  0.30073E-01   -0.17837E+01 -0.62747E-01    0.17451E+01  0.17287E+00    0.58533E+00  0.15483E-01    0.23304E+00  0.18835E-01    0.17451E+00  0.17287E-01    0.26260E+04
  0.47266E+00   -0.86654E-03  0.44964E+00    0.10381E+02  0.97958E+00    0.52406E+01  0.19906E+00   -0.11136E+01  0.30168E-01   -0.17838E+01 -0.62865E-01    0.17455E+01  0.17325E+00    0.58537E+00  0.15511E-01    0.23308E+00  0.18877E-01    0.17455E+00  0.17325E-01    0.26231E+04
  0.47318E+00   -0.86900E-03  0.45019E+00    0.10383E+02  0.98178E+00    0.52412E+01  0.19944E+00   -0.11136E+01  0.30263E-01   -0.17840E+01 -0.62982E-01    0.17458E+01  0.17364E+00    0.58541E+00  0.15539E-01    0.23312E+00  0.18918E-01    0.17458E+00  0.17364E-01    0.26202E+04
  0.47370E+00   -0.87147E-03  0.45074E+00    0.10385E+02  0.98397E+00    0.52417E+01  0.19981E+00   -0.11135E+01  0.30358E-01   -0.17842E+01 -0.63099E-01    0.17462E+01  0.17403E+00    0.58544E+00  0.15567E-01    0.23317E+00  0.18960E-01    0.17462E+00  0.17403E-01    0.26173E+04
  0.47422E+00   -0.87393E-03  0.45129E+00    0.10388E+02  0.98616E+00    0.52422E+01  0.20019E+00   -0.11135E+01  0.30453E-01   -0.17843E+01 -0.63215E-01    0.17466E+01  0.17442E+00    0.58548E+00  0.15595E-01    0.23321E+00  0.19001E-01    0.17466E+00  0.17442E-01    0.26145E+04
  0.47474E+00   -0.87639E-03  0.45184E+00    0.10390E+02  0.98834E+00    0.52427E+01  0.20056E+00   -0.11134E+01  0.30548E-01   -0.17845E+01 -0.63332E-01    0.17470E+01  0.17480E+00    0.58552E+00  0.15623E-01    0.23325E+00  0.19042E-01    0.17470E+00  0.17480E-01    0.26116E+04
  0.47527E+00   -0.87885E-03  0.45239E+00    0.10392E+02  0.99052E+00    0.52433E+01  0.20093E+00   -0.11134E+01  0.30643E-01   -0.17847E+01 -0.63447E-01    0.17474E+01  0.17519E+00    0.58556E+00  0.15651E-01    0.23329E+00  0.19084E-01    0.17474E+00  0.17519E-01    0.26087E+04
  0.47579E+00   -0.88131E-03  0.45294E+00    0.10395E+02  0.99269E+00    0.52438E+01  0.20130E+00   -0.11133E+01  0.30737E-01   -0.17848E+01 -0.63563E-01    0.17478E+01  0.17557E+00    0.58559E+00  0.15678E-01    0.23334E+00  0.19125E-01    0.17478E+00  0.17557E-01    0.26059E+04
  0.47631E+00   -0.88377E-03  0.45349E+00    0.10397E+02  0.99486E+00    0.52443E+01  0.20167E+00   -0.11133E+01  0.30832E-01   -0.17850E+01 -0.63678E-01    0.17481E+01  0.17595E+00    0.58563E+00  0.15706E-01    0.23338E+00  0.19166E-01    0.17481E+00  0.17595E-01    0.26030E+04
  0.47683E+00   -0.88623E-03  0.45404E+00    0.10399E+02  0.99703E+00    0.52448E+01  0.20204E+00   -0.11132E+01  0.30926E-01   -0.17852E+01 -0.63793E-01    0.17485E+01  0.17634E+00    0.58567E+00  0.15733E-01    0.23342E+00  0.19207E-01    0.17485E+00  0.17634E-01    0.26002E+04
  0.47735E+00   -0.88869E-03  0.45459E+00    0.10402E+02  0.99919E+00    0.52454E+01  0.20241E+00   -0.11132E+01  0.31021E-01   -0.17853E+01 -0.63907E-01    0.17489E+01  0.17672E+00    0.58570E+00  0.15761E-01    0.23346E+00  0.19248E-01    0.17489E+00  0.17672E-01    0.25973E+04
  0.47787E+00   -0.89115E-03  0.45514E+00    0.10404E+02  0.10013E+01    0.52459E+01  0.20278E+00   -0.11131E+01  0.31115E-01   -0.17855E+01 -0.64022E-01    0.17493E+01  0.17710E+00    0.58574E+00  0.15788E-01    0.23350E+00  0.19289E-01    0.17493E+00  0.17710E-01    0.25945E+04
  0.47839E+00   -0.89361E-03  0.45569E+00    0.10406E+02  0.10035E+01    0.52464E+01  0.20314E+00   -0.11131E+01  0.31209E-01   -0.17857E+01 -0.64135E-01    0.17497E+01  0.17748E+00    0.58577E+00  0.15816E-01    0.23354E+00  0.19330E-01    0.17497E+00  0.17748E-01    0.25917E+04
  0.47891E+00   -0.89607E-03  0.45624E+00    0.10408E+02  0.10057E+01    0.52469E+01  0.20351E+00   -0.11130E+01  0.31304E-01   -0.17858E+01 -0.64249E-01    0.17500E+01  0.17786E+00    0.58581E+00  0.15843E-01    0.23359E+00  0.19370E-01    0.17500E+00  0.17786E-01    0.25889E+04
  0.47943E+00   -0.89852E-03  0.45679E+00    0.10411E+02  0.10078E+01    0.52475E+01  0.20387E+00   -0.11130E+01  0.31398E-01   -0.17860E+01 -0.64362E-01    0.17504E+01  0.17824E+00    0.58585E+00  0.15870E-01    0.23363E+00  0.19411E-01    0.17504E+00  0.17824E-01    0.25861E+04
  0.47995E+00   -0.90098E-03  0.45734E+00    0.10413E+02  0.10099E+01    0.52480E+01  0.20423E+00   -0.11129E+01  0.31492E-01   -0.17862E+01 -0.64475E-01    0.17508E+01  0.17862E+00    0.58588E+00  0.15897E-01    0.23367E+00  0.19451E-01    0.17508E+00  0.17862E-01    0.25833E+04
  0.48047E+00   -0.90344E-03  0.45789E+00    0.10415E+02  0.10121E+01    0.52485E+01  0.20460E+00   -0.11129E+01  0.31586E-01   -0.17863E+01 -0.64588E-01    0.17512E+01  0.17899E+00    0.58592E+00  0.15924E-01    0.23371E+00  0.19492E-01    0.17512E+00  0.17899E-01    0.25805E+04
  0.48100E+00   -0.90589E-03  0.45844E+00    0.10418E+02  0.10142E+01    0.52490E+01  0.20496E+00   -0.11128E+01  0.31679E-01   -0.17865E+01 -0.64700E-01    0.17515E+01  0.17937E+00    0.58595E+00  0.15951E-01    0.23375E+00  0.19532E-01    0.17515E+00  0.17937E-01    0.25777E+04
  0.48152E+00   -0.90835E-03  0.45899E+00    0.10420E+02  0.10163E+01    0.52495E+01  0.20532E+00   -0.11128E+01  0.31773E-01   -0.17867E+01 -0.64812E-01    0.17519E+01  0.17975E+00    0.58599E+00  0.15977E-01    0.23379E+00  0.19572E-01    0.17519E+00  0.17975E-01    0.25749E+04
  0.48204E+00   -0.91080E-03  0.45954E+00    0.10422E+02  0.10185E+01    0.52500E+01  0.20568E+00   -0.11127E+01  0.31867E-01   -0.17868E+01 -0.64924E-01    0.17523E+01  0.18012E+00    0.58603E+00  0.16004E-01    0.23383E+00  0.19613E-01    0.17523E+00  0.18012E-01    0.25721E+04
  0.48256E+00   -0.91325E-03  0.46009E+00    0.10424E+02  0.10206E+01    0.52505E+01  0.20603E+00   -0.11127E+01  0.31960E-01   -0.17870E+01 -0.65035E-01    0.17527E+01  0.18050E+00    0.58606E+00  0.16031E-01    0.23387E+00  0.19653E-01    0.17527E+00  0.18050E-01    0.25693E+04
  0.48308E+00   -0.91571E-03  0.46064E+00    0.10427E+02  0.10227E+01    0.52510E+01  0.20639E+00   -0.11126E+01  0.32054E-01   -0.17871E+01 -0.65146E-01    0.17530E+01  0.18087E+00    0.58610E+00  0.16057E-01    0.23391E+00  0.19693E-01    0.17530E+00  0.18087E-01    0.25665E+04
  0.48360E+00   -0.91816E-03  0.46119E+00    0.10429E+02  0.10248E+01    0.52516E+01  0.20675E+00   -0.11126E+01  0.32147E-01   -0.17873E+01 -0.65257E-01    0.17534E+01  0.18124E+00    0.58613E+00  0.16084E-01    0.23395E+00  0.19733E-01    0.17534E+00  0.18124E-01    0.25638E+04
  0.48412E+00   -0.92061E-03  0.46174E+00    0.10431E+02  0.10269E+01    0.52521E+01  0.20710E+00   -0.11125E+01  0.32240E-01   -0.17875E+01 -0.65367E-01    0.17538E+01  0.18161E+00    0.58617E+00  0.16110E-01    0.23399E+00  0.19772E-01    0.17538E+00  0.18161E-01    0.25610E+04
  0.48464E+00   -0.92306E-03  0.46229E+00    0.10433E+02  0.10290E+01    0.52526E+01  0.20746E+00   -0.11125E+01  0.32334E-01   -0.17876E+01 -0.65478E-01    0.17541E+01  0.18198E+00    0.58620E+00  0.16137E-01    0.23403E+00  0.19812E-01    0.17541E+00  0.18198E-01    0.25583E+04
  0.48516E+00   -0.92552E-03  0.46284E+00    0.10435E+02  0.10311E+01    0.52531E+01  0.20781E+00   -0.11124E+01  0.32427E-01   -0.17878E+01 -0.65587E-01    0.17545E+01  0.18236E+00    0.58624E+00  0.16163E-01    0.23408E+00  0.19852E-01    0.17545E+00  0.18236E-01    0.25555E+04
  0.48568E+00   -0.92797E-03  0.46339E+00    0.10438E+02  0.10332E+01    0.52536E+01  0.20816E+00   -0.11124E+01  0.32520E-01   -0.17880E+01 -0.65697E-01    0.17549E+01  0.18272E+00    0.58627E+00  0.16189E-01    0.23412E+00  0.19891E-01    0.17549E+00  0.18272E-01    0.25528E+04
  0.48620E+00   -0.93042E-03  0.46394E+00    0.10440E+02  0.10353E+01    0.52541E+01  0.20851E+00   -0.11123E+01  0.32613E-01   -0.17881E+01 -0.65806E-01    0.17552E+01  0.18309E+00    0.58631E+00  0.16215E-01    0.23416E+00  0.19931E-01    0.17552E+00  0.18309E-01    0.25500E+04
  0.48673E+00   -0.93287E-03  0.46449E+00    0.10442E+02  0.10374E+01    0.52546E+01  0.20886E+00   -0.11123E+01  0.32705E-01   -0.17883E+01 -0.65915E-01    0.17556E+01  0.18346E+00    0.58634E+00  0.16241E-01    0.23420E+00  0.19970E-01    0.17556E+00  0.18346E-01    0.25473E+04
  0.48725E+00   -0.93532E-03  0.46504E+00    0.10444E+02  0.10394E+01    0.52551E+01  0.20921E+00   -0.11122E+01  0.32798E-01   -0.17884E+01 -0.66024E-01    0.17560E+01  0.18383E+00    0.58638E+00  0.16267E-01    0.23424E+00  0.20010E-01    0.17560E+00  0.18383E-01    0.25446E+04
  0.48777E+00   -0.93776E-03  0.46559E+00    0.10446E+02  0.10415E+01    0.52556E+01  0.20956E+00   -0.11122E+01  0.32891E-01   -0.17886E+01 -0.66132E-01    0.17563E+01  0.18420E+00    0.58641E+00  0.16293E-01    0.23428E+00  0.20049E-01    0.17563E+00  0.18420E-01    0.25419E+04
  0.48829E+00   -0.94021E-03  0.46614E+00    0.10449E+02  0.10436E+01    0.52561E+01  0.20991E+00   -0.11122E+01  0.32983E-01   -0.17887E+01 -0.66240E-01    0.17567E+01  0.18456E+00    0.58645E+00  0.16319E-01    0.23432E+00  0.20088E-01    0.17567E+00  0.18456E-01    0.25392E+04
  0.48881E+00   -0.94266E-03  0.46669E+00    0.10451E+02  0.10457E+01    0.52566E+01  0.21026E+00   -0.11121E+01  0.33076E-01   -0.17889E+01 -0.66348E-01    0.17571E+01  0.18493E+00    0.58648E+00  0.16345E-01    0.23436E+00  0.20127E-01    0.17571E+00  0.18493E-01    0.25365E+04
  0.48933E+00   -0.94511E-03  0.46724E+00    0.10453E+02  0.10477E+01    0.52571E+01  0.21060E+00   -0.11121E+01  0.33168E-01   -0.17891E+01 -0.66455E-01    0.17574E+01  0.18529E+00    0.58652E+00  0.16370E-01    0.23439E+00  0.20166E-01    0.17574E+00  0.18529E-01    0.25338E+04
  0.48985E+00   -0.94756E-03  0.46780E+00    0.10455E+02  0.10498E+01    0.52576E+01  0.21095E+00   -0.11120E+01  0.33261E-01   -0.17892E+01 -0.66563E-01    0.17578E+01  0.18566E+00    0.58655E+00  0.16396E-01    0.23443E+00  0.20205E-01    0.17578E+00  0.18566E-01    0.25311E+04
  0.49037E+00   -0.95000E-03  0.46835E+00    0.10457E+02  0.10519E+01    0.52581E+01  0.21129E+00   -0.11120E+01  0.33353E-01   -0.17894E+01 -0.66669E-01    0.17582E+01  0.18602E+00    0.58659E+00  0.16421E-01    0.23447E+00  0.20244E-01    0.17582E+00  0.18602E-01    0.25284E+04
  0.49089E+00   -0.95245E-03  0.46890E+00    0.10460E+02  0.10539E+01    0.52586E+01  0.21163E+00   -0.11119E+01  0.33445E-01   -0.17895E+01 -0.66776E-01    0.17585E+01  0.18638E+00    0.58662E+00  0.16447E-01    0.23451E+00  0.20283E-01    0.17585E+00  0.18638E-01    0.25257E+04
  0.49141E+00   -0.95489E-03  0.46945E+00    0.10462E+02  0.10560E+01    0.52591E+01  0.21198E+00   -0.11119E+01  0.33537E-01   -0.17897E+01 -0.66882E-01    0.17589E+01  0.18674E+00    0.58665E+00  0.16472E-01    0.23455E+00  0.20322E-01    0.17589E+00  0.18674E-01    0.25230E+04
  0.49193E+00   -0.95734E-03  0.47000E+00    0.10464E+02  0.10580E+01    0.52595E+01  0.21232E+00   -0.11118E+01  0.33629E-01   -0.17898E+01 -0.66988E-01    0.17592E+01  0.18711E+00    0.58669E+00  0.16498E-01    0.23459E+00  0.20360E-01    0.17592E+00  0.18711E-01    0.25203E+04
  0.49246E+00   -0.95978E-03  0.47055E+00    0.10466E+02  0.10600E+01    0.52600E+01  0.21266E+00   -0.11118E+01  0.33721E-01   -0.17900E+01 -0.67094E-01    0.17596E+01  0.18747E+00    0.58672E+00  0.16523E-01    0.23463E+00  0.20399E-01    0.17596E+00  0.18747E-01    0.25177E+04
  0.49298E+00   -0.96223E-03  0.47110E+00    0.10468E+02  0.10621E+01    0.52605E+01  0.21300E+00   -0.11117E+01  0.33812E-01   -0.17902E+01 -0.67199E-01    0.17599E+01  0.18783E+00    0.58676E+00  0.16548E-01    0.23467E+00  0.20437E-01    0.17599E+00  0.18783E-01    0.25150E+04
  0.49350E+00   -0.96467E-03  0.47165E+00    0.10470E+02  0.10641E+01    0.52610E+01  0.21333E+00   -0.11117E+01  0.33904E-01   -0.17903E+01 -0.67305E-01    0.17603E+01  0.18818E+00    0.58679E+00  0.16573E-01    0.23471E+00  0.20476E-01    0.17603E+00  0.18818E-01    0.25124E+04
  0.49402E+00   -0.96711E-03  0.47220E+00    0.10473E+02  0.10661E+01    0.52615E+01  0.21367E+00   -0.11116E+01  0.33996E-01   -0.17905E+01 -0.67409E-01    0.17606E+01  0.18854E+00    0.58682E+00  0.16598E-01    0.23475E+00  0.20514E-01    0.17606E+00  0.18854E-01    0.25097E+04
  0.49454E+00   -0.96956E-03  0.47275E+00    0.10475E+02  0.10682E+01    0.52620E+01  0.21401E+00   -0.11116E+01  0.34087E-01   -0.17906E+01 -0.67514E-01    0.17610E+01  0.18890E+00    0.58686E+00  0.16623E-01    0.23479E+00  0.20552E-01    0.17610E+00  0.18890E-01    0.25071E+04
  0.49506E+00   -0.97200E-03  0.47330E+00    0.10477E+02  0.10702E+01    0.52625E+01  0.21434E+00   -0.11115E+01  0.34179E-01   -0.17908E+01 -0.67618E-01    0.17614E+01  0.18926E+00    0.58689E+00  0.16648E-01    0.23482E+00  0.20591E-01    0.17614E+00  0.18926E-01    0.25044E+04
  0.49558E+00   -0.97444E-03  0.47385E+00    0.10479E+02  0.10722E+01    0.52630E+01  0.21468E+00   -0.11115E+01  0.34270E-01   -0.17909E+01 -0.67722E-01    0.17617E+01  0.18961E+00    0.58693E+00  0.16673E-01    0.23486E+00  0.20629E-01    0.17617E+00  0.18961E-01    0.25018E+04
  0.49610E+00   -0.97688E-03  0.47440E+00    0.10481E+02  0.10742E+01    0.52634E+01  0.21501E+00   -0.11115E+01  0.34361E-01   -0.17911E+01 -0.67826E-01    0.17621E+01  0.18997E+00    0.58696E+00  0.16697E-01    0.23490E+00  0.20667E-01    0.17621E+00  0.18997E-01    0.24992E+04
  0.49662E+00   -0.97932E-03  0.47495E+00    0.10483E+02  0.10762E+01    0.52639E+01  0.21535E+00   -0.11114E+01  0.34452E-01   -0.17912E+01 -0.67930E-01    0.17624E+01  0.19032E+00    0.58699E+00  0.16722E-01    0.23494E+00  0.20705E-01    0.17624E+00  0.19032E-01    0.24965E+04
  0.49714E+00   -0.98177E-03  0.47550E+00    0.10485E+02  0.10782E+01    0.52644E+01  0.21568E+00   -0.11114E+01  0.34543E-01   -0.17914E+01 -0.68033E-01    0.17628E+01  0.19068E+00    0.58703E+00  0.16747E-01    0.23498E+00  0.20742E-01    0.17628E+00  0.19068E-01    0.24939E+04
  0.49766E+00   -0.98421E-03  0.47605E+00    0.10487E+02  0.10802E+01    0.52649E+01  0.21601E+00   -0.11113E+01  0.34634E-01   -0.17915E+01 -0.68136E-01    0.17631E+01  0.19103E+00    0.58706E+00  0.16771E-01    0.23502E+00  0.20780E-01    0.17631E+00  0.19103E-01    0.24913E+04
  0.49819E+00   -0.98665E-03  0.47660E+00    0.10490E+02  0.10822E+01    0.52654E+01  0.21634E+00   -0.11113E+01  0.34725E-01   -0.17917E+01 -0.68238E-01    0.17635E+01  0.19138E+00    0.58709E+00  0.16796E-01    0.23506E+00  0.20818E-01    0.17635E+00  0.19138E-01    0.24887E+04
  0.49871E+00   -0.98909E-03  0.47715E+00    0.10492E+02  0.10842E+01    0.52658E+01  0.21667E+00   -0.11112E+01  0.34816E-01   -0.17918E+01 -0.68341E-01    0.17638E+01  0.19174E+00    0.58713E+00  0.16820E-01    0.23509E+00  0.20856E-01    0.17638E+00  0.19174E-01    0.24861E+04
  0.49923E+00   -0.99152E-03  0.47770E+00    0.10494E+02  0.10862E+01    0.52663E+01  0.21700E+00   -0.11112E+01  0.34907E-01   -0.17920E+01 -0.68443E-01    0.17642E+01  0.19209E+00    0.58716E+00  0.16844E-01    0.23513E+00  0.20893E-01    0.17642E+00  0.19209E-01    0.24835E+04
  0.49975E+00   -0.99396E-03  0.47825E+00    0.10496E+02  0.10882E+01    0.52668E+01  0.21733E+00   -0.11111E+01  0.34997E-01   -0.17921E+01 -0.68545E-01    0.17645E+01  0.19244E+00    0.58719E+00  0.16869E-01    0.23517E+00  0.20931E-01    0.17645E+00  0.19244E-01    0.24809E+04
  0.50027E+00   -0.99640E-03  0.47880E+00    0.10498E+02  0.10902E+01    0.52673E+01  0.21765E+00   -0.11111E+01  0.35088E-01   -0.17923E+01 -0.68646E-01    0.17648E+01  0.19279E+00    0.58723E+00  0.16893E-01    0.23521E+00  0.20968E-01    0.17648E+00  0.19279E-01    0.24784E+04
  0.50079E+00   -0.99884E-03  0.47935E+00    0.10500E+02  0.10921E+01    0.52677E+01  0.21798E+00   -0.11110E+01  0.35178E-01   -0.17924E+01 -0.68747E-01    0.17652E+01  0.19314E+00    0.58726E+00  0.16917E-01    0.23525E+00  0.21005E-01    0.17652E+00  0.19314E-01    0.24758E+04
  0.50131E+00   -0.10013E-02  0.47990E+00    0.10502E+02  0.10941E+01    0.52682E+01  0.21831E+00   -0.11110E+01  0.35268E-01   -0.17926E+01 -0.68849E-01    0.17655E+01  0.19349E+00    0.58729E+00  0.16941E-01    0.23528E+00  0.21043E-01    0.17655E+00  0.19349E-01    0.24732E+04
  0.50183E+00   -0.10037E-02  0.48045E+00    0.10504E+02  0.10961E+01    0.52687E+01  0.21863E+00   -0.11109E+01  0.35359E-01   -0.17927E+01 -0.68949E-01    0.17659E+01  0.19383E+00    0.58732E+00  0.16965E-01    0.23532E+00  0.21080E-01    0.17659E+00  0.19383E-01    0.24706E+04
  0.50235E+00   -0.10062E-02  0.48100E+00    0.10506E+02  0.10981E+01    0.52691E+01  0.21895E+00   -0.11109E+01  0.35449E-01   -0.17929E+01 -0.69050E-01    0.17662E+01  0.19418E+00    0.58736E+00  0.16989E-01    0.23536E+00  0.21117E-01    0.17662E+00  0.19418E-01    0.24681E+04
  0.50287E+00   -0.10086E-02  0.48155E+00    0.10508E+02  0.11000E+01    0.52696E+01  0.21928E+00   -0.11109E+01  0.35539E-01   -0.17930E+01 -0.69150E-01    0.17666E+01  0.19453E+00    0.58739E+00  0.17013E-01    0.23540E+00  0.21154E-01    0.17666E+00  0.19453E-01    0.24655E+04
  0.50339E+00   -0.10110E-02  0.48210E+00    0.10510E+02  0.11020E+01    0.52701E+01  0.21960E+00   -0.11108E+01  0.35629E-01   -0.17932E+01 -0.69250E-01    0.17669E+01  0.19487E+00    0.58742E+00  0.17037E-01    0.23543E+00  0.21191E-01    0.17669E+00  0.19487E-01    0.24630E+04
  0.50391E+00   -0.10135E-02  0.48265E+00    0.10512E+02  0.11039E+01    0.52705E+01  0.21992E+00   -0.11108E+01  0.35719E-01   -0.17933E+01 -0.69350E-01    0.17673E+01  0.19522E+00    0.58745E+00  0.17060E-01    0.23547E+00  0.21228E-01    0.17673E+00  0.19522E-01    0.24604E+04
  0.50444E+00   -0.10159E-02  0.48320E+00    0.10514E+02  0.11059E+01    0.52710E+01  0.22024E+00   -0.11107E+01  0.35808E-01   -0.17935E+01 -0.69449E-01    0.17676E+01  0.19556E+00    0.58749E+00  0.17084E-01    0.23551E+00  0.21265E-01    0.17676E+00  0.19556E-01    0.24579E+04
  0.50496E+00   -0.10183E-02  0.48374E+00    0.10516E+02  0.11078E+01    0.52715E+01  0.22056E+00   -0.11107E+01  0.35898E-01   -0.17936E+01 -0.69548E-01    0.17679E+01  0.19591E+00    0.58752E+00  0.17108E-01    0.23554E+00  0.21301E-01    0.17679E+00  0.19591E-01    0.24553E+04
  0.50548E+00   -0.10208E-02  0.48429E+00    0.10518E+02  0.11098E+01    0.52719E+01  0.22088E+00   -0.11106E+01  0.35986E-01   -0.17938E+01 -0.69648E-01    0.17683E+01  0.19625E+00    0.58755E+00  0.17131E-01    0.23558E+00  0.21338E-01    0.17683E+00  0.19625E-01    0.24528E+04
  0.50600E+00   -0.10232E-02  0.48484E+00    0.10520E+02  0.11117E+01    0.52724E+01  0.22120E+00   -0.11106E+01  0.36075E-01   -0.17939E+01 -0.69747E-01    0.17686E+01  0.19659E+00    0.58758E+00  0.17155E-01    0.23562E+00  0.21375E-01    0.17686E+00  0.19659E-01    0.24503E+04
  0.50652E+00   -0.10257E-02  0.48539E+00    0.10522E+02  0.11136E+01    0.52728E+01  0.22152E+00   -0.11106E+01  0.36163E-01   -0.17941E+01 -0.69847E-01    0.17689E+01  0.19693E+00    0.58761E+00  0.17179E-01    0.23565E+00  0.21411E-01    0.17689E+00  0.19693E-01    0.24478E+04
  0.50704E+00   -0.10281E-02  0.48594E+00    0.10524E+02  0.11156E+01    0.52732E+01  0.22184E+00   -0.11105E+01  0.36250E-01   -0.17942E+01 -0.69946E-01    0.17692E+01  0.19727E+00    0.58764E+00  0.17203E-01    0.23568E+00  0.21448E-01    0.17692E+00  0.19727E-01    0.24453E+04
  0.50756E+00   -0.10306E-02  0.48648E+00    0.10526E+02  0.11175E+01    0.52737E+01  0.22216E+00   -0.11105E+01  0.36337E-01   -0.17943E+01 -0.70045E-01    0.17695E+01  0.19761E+00    0.58767E+00  0.17226E-01    0.23572E+00  0.21484E-01    0.17695E+00  0.19761E-01    0.24427E+04
  0.50808E+00   -0.10330E-02  0.48703E+00    0.10528E+02  0.11194E+01    0.52741E+01  0.22248E+00   -0.11104E+01  0.36423E-01   -0.17945E+01 -0.70144E-01    0.17698E+01  0.19795E+00    0.58770E+00  0.17250E-01    0.23575E+00  0.21520E-01    0.17698E+00  0.19795E-01    0.24402E+04
  0.50860E+00   -0.10355E-02  0.48757E+00    0.10530E+02  0.11213E+01    0.52745E+01  0.22280E+00   -0.11104E+01  0.36509E-01   -0.17946E+01 -0.70243E-01    0.17701E+01  0.19829E+00    0.58773E+00  0.17274E-01    0.23578E+00  0.21556E-01    0.17701E+00  0.19829E-01    0.24377E+04
  0.50912E+00   -0.10379E-02  0.48812E+00    0.10532E+02  0.11232E+01    0.52749E+01  0.22312E+00   -0.11104E+01  0.36595E-01   -0.17947E+01 -0.70342E-01    0.17704E+01  0.19863E+00    0.58776E+00  0.17297E-01    0.23582E+00  0.21592E-01    0.17704E+00  0.19863E-01    0.24352E+04
  0.50964E+00   -0.10404E-02  0.48866E+00    0.10533E+02  0.11251E+01    0.52753E+01  0.22343E+00   -0.11103E+01  0.36680E-01   -0.17949E+01 -0.70441E-01    0.17707E+01  0.19896E+00    0.58779E+00  0.17321E-01    0.23585E+00  0.21628E-01    0.17707E+00  0.19896E-01    0.24328E+04
  0.51017E+00   -0.10428E-02  0.48920E+00    0.10535E+02  0.11270E+01    0.52757E+01  0.22375E+00   -0.11103E+01  0.36765E-01   -0.17950E+01 -0.70540E-01    0.17710E+01  0.19930E+00    0.58781E+00  0.17344E-01    0.23588E+00  0.21664E-01    0.17710E+00  0.19930E-01    0.24303E+04
  0.51069E+00   -0.10453E-02  0.48975E+00    0.10537E+02  0.11289E+01    0.52761E+01  0.22407E+00   -0.11103E+01  0.36850E-01   -0.17951E+01 -0.70639E-01    0.17713E+01  0.19963E+00    0.58784E+00  0.17368E-01    0.23591E+00  0.21700E-01    0.17713E+00  0.19963E-01    0.24278E+04
  0.51121E+00   -0.10478E-02  0.49029E+00    0.10538E+02  0.11308E+01    0.52765E+01  0.22439E+00   -0.11102E+01  0.36934E-01   -0.17952E+01 -0.70738E-01    0.17715E+01  0.19997E+00    0.58787E+00  0.17392E-01    0.23594E+00  0.21736E-01    0.17715E+00  0.19997E-01    0.24253E+04
  0.51173E+00   -0.10502E-02  0.49083E+00    0.10540E+02  0.11327E+01    0.52769E+01  0.22470E+00   -0.11102E+01  0.37018E-01   -0.17954E+01 -0.70836E-01    0.17718E+01  0.20030E+00    0.58790E+00  0.17415E-01    0.23597E+00  0.21771E-01    0.17718E+00  0.20030E-01    0.24229E+04
  0.51225E+00   -0.10527E-02  0.49138E+00    0.10542E+02  0.11346E+01    0.52773E+01  0.22502E+00   -0.11102E+01  0.37102E-01   -0.17955E+01 -0.70935E-01    0.17721E+01  0.20063E+00    0.58792E+00  0.17439E-01    0.23600E+00  0.21807E-01    0.17721E+00  0.20063E-01    0.24204E+04
  0.51277E+00   -0.10552E-02  0.49192E+00    0.10543E+02  0.11365E+01    0.52777E+01  0.22534E+00   -0.11101E+01  0.37185E-01   -0.17956E+01 -0.71033E-01    0.17724E+01  0.20096E+00    0.58795E+00  0.17462E-01    0.23603E+00  0.21842E-01    0.17724E+00  0.20096E-01    0.24179E+04
  0.51329E+00   -0.10576E-02  0.49246E+00    0.10545E+02  0.11383E+01    0.52780E+01  0.22565E+00   -0.11101E+01  0.37268E-01   -0.17957E+01 -0.71131E-01    0.17726E+01  0.20129E+00    0.58797E+00  0.17486E-01    0.23606E+00  0.21878E-01    0.17726E+00  0.20129E-01    0.24155E+04
