  0.89569E+00    0.41684E+00  0.31187E+01    0.41488E+01  0.87996E+01    0.47233E+01  0.25877E+01   -0.17773E+01 -0.15511E+01   -0.20086E+01 -0.14204E+01    0.39590E+00  0.10451E+01    0.46513E+00  0.20867E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13842E+04
  0.89879E+00    0.40981E+00  0.30630E+01    0.41454E+01  0.86752E+01    0.46883E+01  0.25783E+01   -0.17656E+01 -0.15374E+01   -0.19910E+01 -0.14111E+01    0.39780E+00  0.10304E+01    0.46221E+00  0.20836E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13795E+04
  0.90190E+00    0.40496E+00  0.30198E+01    0.41451E+01  0.85821E+01    0.46621E+01  0.25702E+01   -0.17571E+01 -0.15267E+01   -0.19780E+01 -0.14036E+01    0.39947E+00  0.10195E+01    0.46002E+00  0.20805E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13747E+04
  0.90501E+00    0.40019E+00  0.29753E+01    0.41458E+01  0.84900E+01    0.46361E+01  0.25616E+01   -0.17488E+01 -0.15160E+01   -0.19653E+01 -0.13959E+01    0.40121E+00  0.10087E+01    0.45783E+00  0.20769E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13700E+04
  0.90811E+00    0.39551E+00  0.29296E+01    0.41474E+01  0.83990E+01    0.46105E+01  0.25525E+01   -0.17406E+01 -0.15053E+01   -0.19527E+01 -0.13880E+01    0.40302E+00  0.99803E+00    0.45566E+00  0.20728E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13653E+04
  0.91122E+00    0.39091E+00  0.28826E+01    0.41499E+01  0.83090E+01    0.45851E+01  0.25429E+01   -0.17326E+01 -0.14944E+01   -0.19404E+01 -0.13799E+01    0.40490E+00  0.98749E+00    0.45349E+00  0.20683E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13606E+04
  0.91433E+00    0.38639E+00  0.28343E+01    0.41533E+01  0.82199E+01    0.45599E+01  0.25327E+01   -0.17248E+01 -0.14835E+01   -0.19282E+01 -0.13716E+01    0.40686E+00  0.97707E+00    0.45134E+00  0.20634E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13560E+04
  0.91743E+00    0.38201E+00  0.27831E+01    0.41589E+01  0.81321E+01    0.45353E+01  0.25218E+01   -0.17174E+01 -0.14724E+01   -0.19165E+01 -0.13629E+01    0.40904E+00  0.96684E+00    0.44922E+00  0.20576E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13514E+04
  0.92054E+00    0.37782E+00  0.27222E+01    0.41711E+01  0.80444E+01    0.45114E+01  0.25086E+01   -0.17107E+01 -0.14606E+01   -0.19054E+01 -0.13532E+01    0.41198E+00  0.95672E+00    0.44712E+00  0.20500E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13469E+04
  0.92365E+00    0.37386E+00  0.26573E+01    0.41868E+01  0.79588E+01    0.44885E+01  0.24943E+01   -0.17047E+01 -0.14486E+01   -0.18950E+01 -0.13430E+01    0.41527E+00  0.94691E+00    0.44509E+00  0.20413E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13423E+04
  0.92676E+00    0.37002E+00  0.25930E+01    0.42023E+01  0.78751E+01    0.44662E+01  0.24799E+01   -0.16989E+01 -0.14367E+01   -0.18849E+01 -0.13329E+01    0.41851E+00  0.93730E+00    0.44311E+00  0.20325E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13378E+04
  0.92986E+00    0.36648E+00  0.25298E+01    0.42186E+01  0.77956E+01    0.44453E+01  0.24655E+01   -0.16936E+01 -0.14253E+01   -0.18755E+01 -0.13230E+01    0.42175E+00  0.92820E+00    0.44123E+00  0.20234E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13334E+04
  0.93297E+00    0.36309E+00  0.24674E+01    0.42350E+01  0.77185E+01    0.44251E+01  0.24510E+01   -0.16886E+01 -0.14140E+01   -0.18666E+01 -0.13132E+01    0.42496E+00  0.91938E+00    0.43941E+00  0.20142E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13289E+04
  0.93608E+00    0.35978E+00  0.24044E+01    0.42519E+01  0.76424E+01    0.44053E+01  0.24363E+01   -0.16837E+01 -0.14027E+01   -0.18578E+01 -0.13033E+01    0.42819E+00  0.91066E+00    0.43762E+00  0.20046E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13245E+04
  0.93918E+00    0.35653E+00  0.23409E+01    0.42692E+01  0.75672E+01    0.43859E+01  0.24213E+01   -0.16790E+01 -0.13914E+01   -0.18493E+01 -0.12933E+01    0.43145E+00  0.90206E+00    0.43585E+00  0.19948E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13201E+04
